# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 41
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2519.167654656406 290000.0 1767.301739515323 3712.8585737590342 7.850670329440194e-06 1234.2753857475757 10.066448989714976 4.917473644640053 -4373632.904633285
2564.1554560806962 290000.0 1832.866424183749 3710.94049451372 7.912033690833424e-06 1235.7296508956722 10.03551865581829 4.891647318935821 -4292659.743570524
2609.1432575049867 290000.0 1900.7836617875435 3708.9388837549172 7.975762070975969e-06 1237.1270017044408 10.003328790148752 4.86474805310895 -4208684.365650944
2654.1310589292766 290000.0 1971.1381029411525 3706.8496312665575 8.042060780126061e-06 1238.4742717498832 9.969824139391093 4.836726697126016 -4121599.04079413
2699.118860353567 290000.0 2044.0171618731995 3704.6683746830404 8.111147404176739e-06 1239.7780333164915 9.934946525250103 4.80753128539014 -4031292.1687759073
2744.106661777858 290000.0 2119.5110866689406 3702.39047985517 8.183253466052286e-06 1241.044639939534 9.898634646641272 4.7771068219922155 -3937648.153314004
2789.0944632021487 290000.0 2197.7130277962697 3700.0110192667403 8.258626270384049e-06 1242.2802687126052 9.86082386380623 4.745395043344227 -3840547.273030062
539.7043919876539 300000.0 300.11607015739645 3764.019237561382 4.4690887778871226e-06 828.7100757663898 10.76032016005401 5.453341861905536 -5814577.326348489
584.692193411944 300000.0 316.5297160616269 3763.7375690198137 4.64655890143089e-06 860.7645874538229 10.755415239691072 5.449267622153796 -5800707.499199795
629.6799948362334 300000.0 333.21861401827397 3763.4405029621685 4.809902960534207e-06 890.0923770676422 10.750244445429225 5.444972069934621 -5786093.243821517
674.6677962605231 300000.0 350.22746897014764 3763.127722051433 4.960605269901251e-06 916.9703622860172 10.744802615006389 5.440450841093878 -5770721.1534143295
719.6555976848127 300000.0 367.59682406348446 3762.7988664024974 5.099958793778829e-06 941.6394745800657 10.739083875234199 5.435698974433964 -5754575.908638153
764.6433991091021 300000.0 385.36420387001505 3762.453536463551 5.229097928221943e-06 964.3107851500184 10.73308169517601 5.430710955209181 -5737640.437731007
809.6312005333921 300000.0 403.56494934479457 3762.09129498286 5.3490242585341005e-06 985.17031785637 10.726788923562705 5.42548074548534 -5719896.032583342
854.6190019576816 300000.0 422.23284207052177 3761.7116682902465 5.460627089126882e-06 1004.3828848040746 10.720197814475952 5.420001804702286 -5701322.432279226
899.6068033819712 300000.0 441.4005811123375 3761.314147050817 5.564700017384461e-06 1022.0951820740089 10.71330004407523 5.414267102737167 -5681897.882060609
944.5946048062606 300000.0 461.1001546883404 3760.898186601234 5.661954468532867e-06 1038.438316873585 10.70608672032038 5.408269127081557 -5661599.173334039
989.5824062305506 300000.0 481.3631354499728 3760.4632069468075 5.753030864247256e-06 1053.5298917548125 10.698548387084333 5.401999885282627 -5640401.668764119
1034.5702076548405 300000.0 502.2209194302613 3760.0085924756104 5.838507926239157e-06 1067.4757395143024 10.690675023666644 5.395450903478949 -5618279.315412804
1079.5580090791307 300000.0 523.7049228962856 3759.533691430127 5.918910493588505e-06 1080.3713795082456 10.682456040446617 5.388613221635375 -5595204.648120771
1124.5458105034204 300000.0 545.8467473828671 3759.0378151656396 5.994716143736907e-06 1092.3032495143673 10.673880271220098 5.381477385918688 -5571148.784781286
1169.5336119277101 300000.0 568.6783204416137 3758.5202372161907 6.066360841686088e-06 1103.3497550554894 10.664935962620627 5.374033438535855 -5546081.414759995
1214.5214133519996 300000.0 592.2320177072679 3757.9801921826765 6.134243793214416e-06 1113.5821689899979 10.655610760919108 5.366270905267018 -5519970.781421037
1259.509214776289 300000.0 616.5407705012934 3757.4168744527224 6.198731641166195e-06 1123.0654073005705 10.64589169641446 5.358178780856476 -5492783.659500776
1304.497016200579 300000.0 641.6381621902008 3756.829436758238 6.260162115831085e-06 1131.858701767587 10.635765165565461 5.349745512371456 -5464485.327904102
1349.4848176248688 300000.0 667.5585157795819 3756.2169885733633 6.318847228835567e-06 1140.0161861706347 10.62521691096359 5.340958980595335 -5435039.538371129
1394.4726190491585 300000.0 694.3369746771647 3755.5785943529922 6.375076083173286e-06 1147.5874095151287 10.614231999206934 5.3318064794869136 -5404408.480363253
1439.4604204734483 300000.0 722.0095781464246 3754.9132716098266 6.429117358832219e-06 1154.6177873108222 10.602794796701826 5.322274693707645 -5372552.742440395
1484.4482218977373 300000.0 750.6133326594415 3754.21998882598 6.4812215230666e-06 1161.1489999734883 10.590888943391063 5.312349674193145 -5339431.270339972
1529.4360233220275 300000.0 780.1862801176502 3753.4976631933173 6.531622806077729e-06 1167.2193458611496 10.578497324382479 5.302016811722092 -5305001.321919615
1574.4238247463168 300000.0 810.7675637231657 3752.7451581751243 6.580540976227676e-06 1172.8640552028926 10.565602039430612 5.291260808414755 -5269218.419086238
1619.4116261706065 300000.0 842.3974921380382 3751.9612808799866 6.6281829435635446e-06 1178.115570164387 10.552184370203223 5.28006564707294 -5232036.296802384
1664.3994275948967 300000.0 875.1176024540705 3751.144779237219 6.674744216099228e-06 1183.0037954689856 10.538224745245904 5.268414558253575 -5193406.849234707
1709.3872290191853 300000.0 908.970722404538 3750.294338961503 6.7204102297816655e-06 1187.5563233173464 10.52370270253926 5.256289984948268 -5153280.073088131
1754.375030443476 300000.0 944.0010321757097 3749.4085802927107 6.765357570200296e-06 1191.7986357920113 10.508596849524563 5.24367354472072 -5111604.008151412
1799.3628318677656 300000.0 980.2541261163841 3748.486054495089 6.80975510175494e-06 1195.754287472686 10.492884820455263 5.230545989132576 -5068324.675065287
1844.350633292055 300000.0 1017.7770745946475 3747.52524009807 6.853765018086483e-06 1199.4450706047185 10.476543230911735 5.216887160265287 -5023386.010311983
1889.338434716345 300000.0 1056.6184862101652 3746.5245388589096 6.897543826016032e-06 1202.891164843058 10.459547629296724 5.2026759441211246 -4976729.798414635
1934.3262361406348 300000.0 1096.8285705357757 3745.482271425121 6.941243273980022e-06 1206.1112733252726 10.441872445106364 5.187890220659291 -4928295.601326595
1979.3140375649245 300000.0 1138.4592015324024 3744.3966726721446 6.9850112349383125e-06 1209.12274660087 10.423490933748292 5.1725068101934735 -4878020.684983482
2024.3018389892143 300000.0 1181.5639817551435 3743.265886689073 7.02899255293828e-06 1211.9416957528265 10.404375117652554 5.1565014158440805 -4825839.942984938
2069.2896404135035 300000.0 1226.1983074448424 3742.087961382142 7.073329861913371e-06 1214.5830958850825 10.38449572339253 5.139848561701496 -4771685.817368262
2114.2774418377935 300000.0 1272.4194345777187 3740.860842662413 7.118164384856519e-06 1217.0608810119725 10.363822114501955 5.122521526315032 -4715488.216432451
2159.2652432620825 300000.0 1320.286545924946 3739.5823681802717 7.1636367212254565e-06 1219.3880312682024 10.342322219639351 5.1044922710754586 -4657174.429568184
2204.2530446863734 300000.0 1369.8608191538967 3738.2502605652357 7.209887630297621e-06 1221.5766532581115 10.319962455712494 5.085731363005598 -4596669.039047657
2249.240846110662 300000.0 1421.2054959823977 3736.8621201247784 7.257058818192119e-06 1223.6380542778106 10.296707645532274 5.066207891412931 -4533893.828726964
2294.228647534952 300000.0 1474.385952376405 3735.4154169506546 7.3052937364148305e-06 1225.5828110714524 10.27252092951666 5.045889377788756 -4468767.689613852
2339.2164489592424 300000.0 1529.4697697592646 3733.9074823751257 7.354738400063871e-06 1227.4208337215464 10.24736367091043 5.024741678258894 -4401206.52225452
2384.2042503835323 300000.0 1586.526807176787 3732.335499712781 7.405542234262272e-06 1229.1614252217414 10.221195353924724 5.002728877799425 -4331123.135895097
2429.1920518078227 300000.0 1645.629274336042 3730.696494215897 7.457858957978019e-06 1230.8133372375444 10.193973474129695 4.979813175325055 -4258427.144376579
2474.179853232112 300000.0 1706.8518054064514 3728.987322162557 7.511847515162677e-06 1232.3848225255058 10.165653420353973 4.955954758635185 -4183024.858726289
2519.167654656402 300000.0 1770.271533438762 3727.204658986715 7.567673064113182e-06 1233.883684453502 10.13618834725305 4.931111668060024 -4104819.1764146187
2564.1554560806917 300000.0 1835.9681652198974 3725.344986348053 7.625508037166269e-06 1235.317324043985 10.10552903760473 4.905239647482576 -4023709.4672533646
2609.143257504983 300000.0 1904.0240563387192 3723.404578026293 7.685533284308586e-06 1236.6927849477374 10.073623753269619 4.878291981217179 -3939591.455920728
2654.131058929272 300000.0 1974.5242861881234 3721.3794845097086 7.747939316072974e-06 1238.0167967480759 10.040418073617426 4.850219314995699 -3852357.1011096435
2699.118860353563 300000.0 2047.5567325715563 3719.265516130158 7.812927663256234e-06 1239.2958169947792 10.005854720060258 4.820969459041326 -3761894.471309422
2744.1066617778533 300000.0 2123.2121455151882 3717.0582245770443 7.880712373601071e-06 1240.5360723734154 9.969873365150626 4.790487170888501 -3668087.617247249
2789.094463202143 300000.0 2201.58421980913 3714.752882599372 7.95152166873418e-06 1241.7435994302145 9.932410424487795 4.758713915224497 -3570816.4410356972
539.7043919876539 310000.0 300.53857326153974 3777.0542543796682 4.32349786648359e-06 828.6880196414089 10.824103010517165 5.467599501243821 -5549363.996532407
584.6921934119437 310000.0 316.9757971976625 3776.780428136304 4.4950861649754005e-06 860.7394442815856 10.81923299999451 5.463520116142069 -5535474.633141034
629.679994836233 310000.0 333.68873794578764 3776.4916377996296 4.652996173841191e-06 890.0640186394328 10.81409905551974 5.459219124727649 -5520839.770613909
674.6677962605231 310000.0 350.7221697124911 3776.1875756399586 4.798664027115328e-06 916.9386641118209 10.808696059339606 5.454692154981493 -5505445.979661898
719.6555976848123 310000.0 368.1166996932179 3775.8678926303196 4.93334067299135e-06 941.6043144073443 10.803018188495027 5.449934236883613 -5489277.915463544
764.643399109102 310000.0 385.9099129368888 3775.5322012545184 5.058123594270252e-06 964.272041657326 10.797058967688764 5.444939845942059 -5472318.477979666
809.6312005333916 310000.0 404.1372085205741 3775.180077426456 5.17398173136214e-06 985.1278694878079 10.790811306507239 5.439702933568156 -5454548.928159685
854.6190019576812 310000.0 422.8324247213992 3774.8110617437733 5.281775346858578e-06 1004.3366087170998 10.784267524998429 5.434216947640573 -5435948.971567033
899.6068033819706 310000.0 442.0283165983902 3774.4246602290386 5.38227206206553e-06 1022.044953178038 10.777419370363146 5.4284748455587835 -5416496.81739066
944.5946048062602 310000.0 461.75692824880684 3774.020344665794 5.476159952788188e-06 1038.384006940672 10.770258026698416 5.422469101400683 -5396169.218469619
989.5824062305497 310000.0 482.04988857374923 3773.597552605633 5.5640583553048205e-06 1053.4713685866056 10.762774119178388 5.416191708335833 -5374941.496380482
1034.5702076548394 310000.0 502.938650639546 3773.1556871010553 5.6465268675291044e-06 1067.4128661517861 10.754957713677156 5.409634177125623 -5352787.554550438
1079.5580090791298 310000.0 524.4546888917217 3772.694116203549 5.724072911849664e-06 1080.304013472567 10.746798312567902 5.402787531315276 -5329679.881595117
1124.5458105034193 310000.0 546.6296645135297 3772.212172255417 5.797158140162973e-06 1092.2312420684416 10.738284847239525 5.395642299559588 -5305589.546533513
1169.5336119277083 310000.0 569.4955664743978 3771.7091509957068 5.866203898358934e-06 1103.2729504771519 10.729405667729694 5.388188505404325 -5280486.18713482
1214.521413351999 310000.0 593.0848338788393 3771.1843104944987 5.9315959203642145e-06 1113.500403848307 10.720148529767334 5.380415654755178 -5254337.992358585
1259.5092147762882 310000.0 617.4304638425115 3770.636869925121 5.993688386276407e-06 1122.978509727451 10.710500579437266 5.372312721197492 -5227111.679629908
1304.4970162005775 310000.0 642.5661081183802 3770.0660081800966 6.052807451993751e-06 1131.766490717486 10.70044833561691 5.36386812927598 -5198772.467525186
1349.4848176248677 310000.0 668.5261609584614 3769.47086233369 6.109254336842678e-06 1139.9184706610952 10.68997767028609 5.355069735800772 -5169284.04431616
1394.4726190491574 310000.0 695.3458401483359 3768.8505259513786 6.163308039453065e-06 1147.4839878413666 10.67907378677132 5.345904809210787 -5138608.532721232
1439.460420473447 310000.0 723.0612627393791 3768.204047244476 6.21522773938521e-06 1154.5084462274137 10.667721195952705 5.336360006995622 -5106706.451135569
1484.4482218977362 310000.0 751.7095166905235 3767.530427066238 6.265254931935375e-06 1161.0335138361772 10.655903690434421 5.3264213511514615 -5073536.671550251
1529.436023322026 310000.0 781.328729391132 3766.8286167440947 6.31361533552592e-06 1167.0974757216172 10.64360431665546 5.316074201623305 -5039056.374321809
1574.4238247463152 310000.0 811.9581338505385 3766.0975157410285 6.360520604657997e-06 1172.7355478489949 10.630805344895798 5.3053032276645675 -5003220.999914219
1619.4116261706047 310000.0 843.6381331944397 3765.335969137597 6.40616987622401e-06 1177.9801570979919 10.617488237113522 5.294092377024722 -4965984.197703417
1664.3994275948949 310000.0 876.4103639936935 3764.542764924548 6.450751172781488e-06 1182.8611918130032 10.603633612529812 5.282424842855825 -4927297.771908329
1709.3872290191846 310000.0 910.3177588598898 3763.7166310944363 6.494442682976094e-06 1187.4062266429116 10.58922121086076 5.270283028208725 -4887111.62469082
1754.3750304434743 310000.0 945.4046086687852 3762.856232519042 6.537413936518278e-06 1191.6407248560322 10.574229853076805 5.257648507969069 -4845373.696449256
1799.362831867764 310000.0 981.7166247132766 3761.9601675976965 6.579826888840855e-06 1195.5882208550422 10.558637399552728 5.244501988061732 -4802029.903315323
1844.350633292053 310000.0 1019.3010010388084 3761.026964659829 6.6218369287047526e-06 1199.2704852333661 10.542420705451995 5.230823261729006 -4757024.071851584
1889.3384347163426 310000.0 1058.2064771736093 3760.0550781031093 6.663593820500256e-06 1202.7076743940627 10.525555573169799 5.216591162663126 -4710297.870936418
1934.3262361406325 310000.0 1098.4834014319931 3759.0428842464535 6.70524259175836e-06 1205.9184664833774 10.508016701637743 5.201783514746202 -4661790.740814711
1979.3140375649223 310000.0 1140.1837949396806 3757.988676874847 6.746924375393024e-06 1208.9201851645676 10.489777632270664 5.186377078120632 -4611439.819284844
2024.3018389892118 310000.0 1183.361416504494 3756.8906624504007 6.788777215408321e-06 1211.7289125660145 10.470810691311174 5.17034749127944 -4559179.864986798
2069.2896404135013 310000.0 1228.071828432861 3755.7469549612674 6.830936844195514e-06 1214.359592575227 10.45108692830084 5.153669208828657 -4504943.177750856
2114.2774418377912 310000.0 1274.3724633715576 3754.5555703768828 6.873537439097415e-06 1216.8261255121613 10.430576050376693 5.1363154345315145 -4448659.51596263
2159.265243262081 310000.0 1322.3226922342924 3753.3144206745433 6.916712365611709e-06 1219.1414550976226 10.409246352059002 5.118258049196689 -4390256.010896771
2204.2530446863702 310000.0 1371.983893253499 3752.02130739843 6.960594914435163e-06 1221.3176485321048 10.387064640159544 5.099467532918725 -4329657.07796962
2249.24084611066 310000.0 1423.4195221785067 3750.6739147078088 7.005319039509775e-06 1223.365970414835 10.363996153398244 5.079912881117061 -4266784.3248596415
2294.2286475349506 310000.0 1476.6951836215317 3749.2698018662327 7.051020104316503e-06 1225.2969511597605 10.340004476270384 5.059561513749748 -4201556.456443934
2339.21644895924 310000.0 1531.8787035322564 3747.8063951180193 7.097835643878137e-06 1227.1204505032406 10.315051446654271 5.038379176996873 -4133889.176499537
2384.2042503835296 310000.0 1589.0402027595023 3746.280978892012 7.145906150280555e-06 1228.8457166457806 10.289097056591128 5.016329836615708 -4063695.0861196276
2429.192051807819 310000.0 1648.2521716341803 3744.6906862655337 7.195375890016015e-06 1230.4814415262679 10.262099345602318 4.9933755620618365 -3990883.5787970517
2474.1798532321086 310000.0 1709.589545480717 3743.0324886133785 7.246393762102931e-06 1232.0358126909503 10.234014285834025 4.969476400345693 -3915360.7321312507
2519.167654656399 310000.0 1773.12978093384 3741.303184357489 7.299114206766206e-06 1233.5165621901813 10.204795658233419 4.944590238448589 -3837029.1961194836
2564.15545608069 310000.0 1838.9529329031973 3739.499386722508 7.3536981754911515e-06 1234.9310129134324 10.174394918862886 4.9186726529527025 -3755788.0779994307
2609.1432575049785 310000.0 1907.1417319889865 3737.6175103903815 7.410314174529022e-06 1236.2861227566964 10.142761054346147 4.891676745340343 -3671532.823618425
2654.1310589292684 310000.0 1977.7816621065517 3735.6537569334396 7.469139395466295e-06 1237.5885270065078 10.109840425311786 4.863552961183824 -3584155.095314176
2699.1188603535593 310000.0 2050.9610380255713 3733.604098889599 7.530360948326309e-06 1238.8445793209685 10.075576596551073 4.8342488911705175 -3493542.6463040747
2744.1066617778497 310000.0 2126.7710824687897 3731.4642623250047 7.594177214913048e-06 1240.0603916912612 10.039910152435143 4.8037090515793395 -3399579.1915946007
2789.0944632021397 310000.0 2205.3060023443923 3729.2297077084754 7.660799342800646e-06 1241.241873777053 10.00277849593853 4.771874641433936 -3302144.2754399953
539.7043919876539 320000.0 300.94656792614404 3789.8943761094915 4.184271969020112e-06 828.6671853510029 10.887004601707803 5.481704210247504 -5285057.524486831
584.6921934119435 320000.0 317.40655158328775 3789.628101101667 4.350242311889781e-06 860.7156950824234 10.882168115484221 5.477619652573496 -5271149.295902042
629.6799948362329 320000.0 334.1426994118147 3789.3472790367528 4.502963402747576e-06 890.0372337792593 10.877069556897235 5.473313193568649 -5256494.534470948
674.6677962605222 320000.0 351.1998523806641 3789.0516113863087 4.643825291858838e-06 916.9087263929953 10.871703850710153 5.468780453370894 -5241079.789254409
719.6555976848117 320000.0 368.6186793991516 3788.740759524668 4.7740387436047315e-06 941.5711087900473 10.866065221953852 5.464016453160431 -5224889.6908979695
764.6433991091018 320000.0 386.4368237669222 3788.414347465904 4.894665941139231e-06 964.2354540283608 10.860147248494238 5.459015658723088 -5207907.112136024
809.6312005333912 320000.0 404.68974052272125 3788.0719637369803 5.0066446111393875e-06 985.0877855629199 10.85394289806549 5.453772010841931 -5190113.284126313
854.6190019576808 320000.0 423.41132251090585 3787.713162604051 5.110807251962936e-06 1004.2929130508564 10.847444553744335 5.448278945863639 -5171487.880157285
899.6068033819703 320000.0 442.6343786640864 3787.337464801004 5.207896656193286e-06 1021.9975282599938 10.840644030604278 5.44252940874284 -5152009.0747059975
944.5946048062598 320000.0 462.39100682370776 3786.944357864663 5.298578586442707e-06 1038.3327323601632 10.83353258547595 5.436515860181011 -5131653.58348078
989.5824062305494 320000.0 482.7128899726041 3786.533296150817 5.383452234499103e-06 1053.4161202512992 10.826100921190474 5.430230279012586 -5110396.688503659
1034.5702076548391 320000.0 503.63153599354297 3786.103700584354 5.463058933279351e-06 1067.3535155472866 10.818339186303566 5.423664160670306 -5088212.251199116
1079.5580090791295 320000.0 525.1784752302896 3785.654958182012 5.537889476333176e-06 1080.240426952086 10.81023697103119 5.41680851233526 -5065072.7156908875
1124.5458105034193 320000.0 547.385426157623 3785.1864213754975 5.608390316423202e-06 1092.163280162853 10.801783299934531 5.409653845213699 -5040949.103961124
1169.5336119277079 320000.0 570.2844367164697 3784.697407154937 5.674968853471744e-06 1103.2004672167927 10.792966621751996 5.402190164262626 -5015811.004127998
1214.521413351998 320000.0 593.9080069329831 3784.187196046586 5.737997976521071e-06 1113.4232460886708 10.783774796669826 5.394406955595937 -4989626.552804164
1259.5092147762873 320000.0 618.2891970547532 3783.65503093425 5.797819989916767e-06 1122.8965164715075 10.77419508124412 5.386293171734143 -4962362.41227834
1304.4970162005773 320000.0 643.4617244323251 3783.1001157301853 5.8547500276637786e-06 1131.6794924277851 10.764214111124138 5.377837214806477 -4933983.743095869
1349.4848176248665 320000.0 669.460051635838 3782.5216138984256 5.909079039667457e-06 1139.826288555104 10.753817881678996 5.369026917771376 -4904454.172486115
1394.472619049156 320000.0 696.3194677476673 3781.918646831004 5.961076417838748e-06 1147.386433163631 10.742991726589914 5.3598495236856705 -4873735.7589855855
1439.460420473445 320000.0 724.0761643592755 3781.2902920755428 6.010992317700427e-06 1154.4053194921946 10.73172029443799 5.35029166302311 -4841788.953528133
1484.4482218977348 320000.0 752.7673074870485 3780.635581410835 6.059059721374326e-06 1160.9246040341416 10.719987523290294 5.340339329016858 -4808572.557212063
1529.4360233220252 320000.0 782.4311063814878 3779.9534987654474 6.105496280061184e-06 1166.982559484006 10.707776613263288 5.329977850977478 -4774043.675905019
1574.4238247463138 320000.0 813.1068800180034 3779.2429779728027 6.150505967898431e-06 1172.6143885624358 10.695069997021399 5.319191865516301 -4738157.671808179
1619.4116261706035 320000.0 844.8351219121804 3778.502900354753 6.194280574061351e-06 1177.852503962786 10.681849308149522 5.30796528558383 -4700868.112068978
1664.3994275948933 320000.0 877.6575637877984 3777.7320921241976 6.237001055905943e-06 1182.7267788372121 10.668095347319797 5.296281267212592 -4662126.71450557
1709.3872290191828 320000.0 911.6172385348005 3776.9293215958114 6.278838772641864e-06 1187.2647715640749 10.653788046155716 5.284122173833807 -4621883.290484445
1754.3750304434736 320000.0 946.7585428213112 3776.0932961924623 6.3199566163213455e-06 1191.4919279816247 10.638906428678942 5.2714695380163 -4580085.684974764
1799.3628318677625 320000.0 983.1272996645466 3775.2226592332536 6.36051005471874e-06 1195.431763812006 10.623428570206775 5.258304020454282 -4536679.71378786
1844.3506332920522 320000.0 1020.77082121701 3774.3159864874956 6.400648098863987e-06 1199.1060296161063 10.6073315535501 5.244605366007334 -4491609.0979978675
1889.338434716341 320000.0 1059.7379719841006 3773.371782477025 6.440514206513313e-06 1202.5348602992296 10.590591422342296 5.230352356570516 -4444815.39552875
1934.3262361406307 320000.0 1100.0792326555475 3772.3884765073626 6.480247131632689e-06 1205.7369109184865 10.573183131309714 5.215522760525051 -4396237.929884158
1979.31403756492 320000.0 1141.8467647041716 3771.364418406011 6.51998172899523e-06 1208.729480316066 10.555080493272108 5.200093278489332 -4345813.715988919
2024.3018389892102 320000.0 1185.0944758804212 3770.2978739438176 6.559849722213868e-06 1211.528623910733 10.536256122638223 5.184039485056255 -4293477.383104612
2069.2896404134995 320000.0 1229.8780867087635 3769.1870199127297 6.59998044292419e-06 1214.1492568172582 10.516681375135486 5.167335766164686 -4239161.094776578
2114.2774418377894 320000.0 1276.2551980716876 3768.0299388302947 6.640501548374702e-06 1216.6052483249418 10.496326283484523 5.149955251710245 -4182794.4657651563
2159.2652432620785 320000.0 1324.285359948002 3766.8246132380978 6.681539724361436e-06 1218.9095086485008 10.47515948869774 5.131869742952206 -4124304.4759107754
2204.253044686369 320000.0 1374.0301413537788 3765.568919557607 6.723221380249313e-06 1221.0740687636994 10.453148166646086 5.113049634218412 -4063615.3808797034
2249.2408461106584 320000.0 1425.5532015160666 3764.260621462918 6.765673342747274e-06 1223.110154054115 10.430257949499183 5.093463828347556 -4000648.619735702
2294.2286475349483 320000.0 1478.9203622910184 3762.897362725268 6.8090235551457874e-06 1225.0282524218371 10.406452841600208 5.0730796452365885 -3935322.7192817107
2339.216448959238 320000.0 1534.1996818186578 3761.4766594790717 6.853401788884586e-06 1226.8381774523 10.38169512928778 5.05186272277888 -3867553.1951157413
2384.204250383527 320000.0 1591.4615293858744 3759.9958918534276 6.89894037459936e-06 1228.5491271703195 10.355945284121557 5.029776909383996 -3797252.449345864
2429.192051807817 320000.0 1650.7786614466945 3758.4522949064785 6.945774960205696e-06 1230.1697388796115 10.32916185890574 5.006784147160578 -3724329.6649110094
2474.1798532321063 320000.0 1712.226298723989 3756.8429487925464 6.994045304129303e-06 1231.7081405408617 10.301301375833454 4.982844344716782 -3648690.696457123
2519.1676546563963 320000.0 1775.8822042888803 3755.164768083514 7.043896112498543e-06 1233.171999112973 10.272318205994171 4.957915238384892 -3570237.957722262
2564.1554560806867 320000.0 1841.82676248257 3753.414490156257 7.095477929998443e-06 1234.5685662581027 10.242164439394246 4.931952240503969 -3488870.305389523
2609.1432575049757 320000.0 1910.143058509298 3751.58866254693 7.148948095172437e-06 1235.904721793076 10.21078974453513 4.904908273191818 -3404482.9193736417
2654.1310589292657 320000.0 1980.916958487817 3749.683629160261 7.204471772280699e-06 1237.187015257648 10.178141216472945 4.876733585798972 -3316967.1795157026
2699.1188603535556 320000.0 2054.2371897010144 3747.6955152075298 7.262223073424026e-06 1238.4217059638872 10.14416321214408 4.847375553955455 -3226210.5386709548
2744.106661777846 320000.0 2130.1954207279773 3745.6202107302465 7.322386286571257e-06 1239.6148018909132 10.108797171581221 4.816778457786449 -3132096.392187754
2789.0944632021365 320000.0 2208.886341078348 3743.4533525472457 7.385157227450289e-06 1240.7720977955244 10.071981423458322 4.784883236473927 -3034503.9437911017
539.7043919876539 330000.0 301.34070535770746 3802.546841000115 4.050996023688779e-06 828.6474859530507 10.949056388579457 5.495661010962828 -5021638.459054523
584.6921934119431 330000.0 317.822667758927 3802.287844466849 4.211594622263599e-06 860.6932405699863 10.944252126688822 5.491571259051165 -5007712.006224035
629.6799948362325 330000.0 334.5812251738545 3802.014702599053 4.359355433678022e-06 890.0119102957921 10.939187580712932 5.487259309940404 -4993038.022336403
674.6677962605226 330000.0 351.6612829537915 3801.7271256965896 4.495624384911207e-06 916.8804234804965 10.933857716099652 5.482720775957256 -4977603.0356000895
719.6555976848111 330000.0 369.1035695015435 3801.4247851153646 4.62157376926006e-06 941.53971807045 10.928256803809838 5.477950669515777 -4961391.653028535
764.6433991091014 330000.0 386.9457842521699 3801.107315935433 4.738231978252615e-06 964.2008680419214 10.922378472594643 5.472943446715928 -4944386.721128015
809.6312005333909 330000.0 405.22343615510823 3800.7743187892597 4.846506861989945e-06 985.0498967332493 10.916215745845863 5.467693037752341 -4926569.442356489
854.6190019576808 330000.0 423.970470603896 3800.4253610612786 4.947204347889069e-06 1004.2516127520885 10.90976106696857 5.46219286748373 -4907919.45891084
899.6068033819699 330000.0 443.21974839464986 3800.0599776038175 5.041043471066205e-06 1021.9527059660078 10.903006315997917 5.45643586846894 -4888414.911830214
944.5946048062597 330000.0 463.0034190904341 3799.677671071026 5.128668648016094e-06 1038.2842748591756 10.895942819373632 5.450414488087933 -4868032.48105691
989.582406230549 330000.0 483.353217703449 3799.277911943033 5.2106598037051176e-06 1053.3639109118121 10.888561354240952 5.44412069090163 -4846747.4105147775
1034.570207654838 330000.0 504.30070110650104 3798.860066489812 5.287541780346986e-06 1067.2974339325956 10.880851796209798 5.437545878781255 -4824533.521175342
1079.5580090791284 330000.0 525.877460682863 3798.423683547509 5.3597875423260575e-06 1080.1803472487375 10.87280452379236 5.430681199374878 -4801363.214315919
1124.5458105034177 330000.0 548.1152663991044 3797.9680629951463 5.427829979298145e-06 1092.0990714199063 10.864408298491167 5.423517068083418 -4777207.466625918
1169.5336119277076 330000.0 571.046222857716 3797.4925422038714 5.492063171355634e-06 1103.1319924238067 10.855651663449677 5.416043471374136 -4752035.818418743
1214.521413351997 330000.0 594.7028886020577 3796.996423233408 5.552847745255864e-06 1113.3503615463435 10.846522578750216 5.408249875680576 -4725816.3559125215
1259.5092147762866 330000.0 619.1183845012418 3796.478971700069 5.610514674431544e-06 1122.8190711600432 10.837008406579267 5.400125212583703 -4698515.688322658
1304.4970162005764 330000.0 644.3264908754244 3795.939415499744 5.665368583165416e-06 1131.597327366559 10.827095894222227 5.391657861938128 -4670098.920342202
1349.4848176248659 330000.0 670.3617358554732 3795.376943388837 5.717690635974419e-06 1139.7392361475843 10.816771154989892 5.382835633008799 -4640529.620458208
1394.4726190491554 330000.0 697.2594769214285 3794.7907034237614 5.7677410780086025e-06 1147.2943165215866 10.806019647140092 5.373645743648072 -4609769.785452816
1439.4604204734446 330000.0 725.0559771510773 3794.1798012577074 5.815761480316857e-06 1154.3079517333335 10.794826150826012 5.364074797513104 -4577779.801360203
1484.448221897734 330000.0 753.7884773962402 3793.5432982915595 5.861976734381138e-06 1160.8217875472612 10.78317474307561 5.354108759297508 -4544518.401088963
1529.4360233220234 330000.0 783.495265162826 3792.8802072085746 5.906596870174553e-06 1166.8740851758637 10.771048758707638 5.343732925298228 -4509942.618870346
1574.4238247463131 330000.0 814.215741698712 3792.189493968951 5.949818591822049e-06 1172.5000350292596 10.758430781628686 5.332931898955091 -4474007.741653194
