# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 51 41
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2208.561308908079 240000.00000000003 1394.6508662930628 3649.930996476264 1.6793594692876073e-05 1237.6457735975464 9.623126387590991 5.132772228022733 -6302006.740974302
2253.601283345444 240000.00000000003 1446.2787109504673 3646.7576632913715 1.6901207454521094e-05 1240.486563524874 9.603630626732073 5.11580091323381 -6238035.642553977
2298.6412577828096 240000.00000000003 1499.694811931519 3643.4561399036365 1.7011272996276433e-05 1243.2483748696202 9.583357737689417 5.098149034264208 -6171699.181757294
2343.6812322201745 240000.00000000003 1554.9601662248683 3640.0210454921894 1.7124139112400585e-05 1245.9433399933232 9.56227582242564 5.079788286854276 -6102915.44793127
2388.7212066575403 240000.00000000003 1612.137380458646 3636.4467341799964 1.7240162897772712e-05 1248.583158567601 9.540351449061339 5.060688972387375 -6031599.746916655
2433.7611810949047 240000.00000000003 1671.2906805661617 3632.7272794580945 1.7359713020874854e-05 1251.1791698593577 9.517549562556281 5.040819913388484 -5957664.52831316
2478.8011555322714 240000.00000000003 1732.485916014997 3628.856457414244 1.7483172141944113e-05 1253.7424236923118 9.493833388299054 5.0201483619938 -5881019.312428843
2523.841129969637 240000.00000000003 1795.79055780052 3624.827728650911 1.7610939507959412e-05 1256.2837508118487 9.46916432786969 4.998639900626256 -5801570.617176381
2568.8811044070017 240000.00000000003 1861.2736892895891 3620.6342187635673 1.774343376018273e-05 1258.8138334073476 9.443501846142555 4.976258334006056 -5719221.885217002
2613.9210788443684 240000.00000000003 1929.0059888686799 3616.2686972344013 1.7881095994932713e-05 1261.3432765892094 9.416803348783976 4.952965571501951 -5633873.411697112
2658.9610532817337 240000.00000000003 1999.0597032004355 3611.7235545783838 1.8024393124305135e-05 1263.8826816787205 9.3890240490683 4.928721498684823 -5545422.272973319
2704.0010277190295 240000.00000000003 2071.5086097201056 3606.9907775576016 1.8173821590893036e-05 1266.442722250437 9.360116822783594 4.903483836776118 -5453762.256778769
2749.041002156393 240000.00000000003 2146.427966805677 3602.06192225568 1.832991149947759e-05 1269.0342239724382 9.330032049820066 4.877207988484505 -5358783.794349397
2794.080976593756 240000.00000000003 2223.8944498240317 3596.9280847762616 1.849323123951087e-05 1271.668249424299 9.298717440826476 4.849846868489821 -5260373.895106647
542.082254725586 250000.00000000003 308.9458676443017 3726.328902923359 1.0246154441304643e-05 831.5300691928499 10.038930597237318 5.466451266236841 -7279364.841646391
587.1222291629502 250000.00000000003 325.80423847891103 3725.6723878225966 1.0650495523001104e-05 863.6391946175819 10.034830159890234 5.462875417864014 -7265071.242520391
632.1622036003145 250000.00000000003 342.944129408813 3724.980259584828 1.1022564764994733e-05 893.040823382106 10.030507843730424 5.459105891405148 -7250012.183043994
677.2021780376797 250000.00000000003 360.41092897235404 3724.25181489681 1.1365739729052222e-05 920.0104046780061 10.025959343991621 5.455138902664047 -7234173.942784737
722.2421524750437 250000.00000000003 378.2457713936928 3723.486255196606 1.168296334977801e-05 944.7877003698952 10.021179768013543 5.4509701522024265 -7217540.857904789
767.2821269124082 250000.00000000003 396.48669326365405 3722.6826936202488 1.1976818226565658e-05 967.5828524284088 10.01616367930346 5.446594863501539 -7200095.485313017
812.3221013497728 250000.00000000003 415.1694781377303 3721.8401598677356 1.2249585023559187e-05 988.5811521463177 10.010905128633866 5.442007809802251 -7181818.722205176
857.3620757871373 250000.00000000003 434.32828750863456 3720.957603517669 1.2503289037150387e-05 1007.9468425390994 10.005397675489556 5.4372033325096805 -7162689.89266755
902.4020502245024 250000.00000000003 453.99614212744433 3720.0338961553757 1.273973780496239e-05 1025.8261885528348 9.999634402149592 5.432175353152418 -7142686.809425067
947.4420246618664 250000.00000000003 474.20529634402436 3719.0678325711447 1.2960551829988253e-05 1042.3499843709733 9.993607922012856 5.426917380296118 -7121785.816450638
992.4819990992314 250000.00000000003 494.98753466020554 3718.058131872007 1.316718993116852e-05 1057.6356220697594 9.987310385153167 5.421422512902367 -7099961.816557736
1037.5219735365959 250000.00000000003 516.3744103989808 3717.0034347005017 1.3360970418946635e-05 1071.7888142695256 9.980733470988868 5.415683437932997 -7077188.2869989285
1082.56194797396 250000.00000000003 538.3974418628268 3715.902306454579 1.3543088794740072e-05 1084.905040713473 9.973868395911502 5.40969243000504 -7053437.285320372
1127.601922411325 250000.00000000003 561.0882750996007 3714.753233584306 1.3714632841015097e-05 1097.0707724686883 9.966705900202502 5.403441343835838 -7028679.447169437
1172.6418968486892 250000.00000000003 584.4788218334005 3713.5546227154086 1.3876595454531556e-05 1108.3645151909723 9.95923624152629 5.396921606967292 -7002883.977350829
1217.6818712860536 250000.00000000003 608.6013778377492 3712.304798778253 1.402988568329032e-05 1118.8577039852437 9.951449184517964 5.390124210112866 -6976018.635130375
1262.7218457234183 250000.00000000003 633.4887260582866 3711.002002810066 1.4175338272222239e-05 1128.6154755580737 9.943333988424063 5.383039695754309 -6948049.714564527
1307.7618201607827 250000.00000000003 659.1742277096233 3709.6443894496533 1.4313721969427047e-05 1137.697338172645 9.934879392923964 5.375658145094077 -6918942.020466606
1352.8017945981464 250000.00000000003 685.6919038190749 3708.2300241373437 1.444574679584793e-05 1146.1577559141165 9.926073602218876 5.367969163433265 -6888658.840493275
1397.8417690355118 250000.00000000003 713.0765091291665 3706.7568800275094 1.4572070443221975e-05 1154.0466606582672 9.916904267442366 5.359961864015648 -6857161.913736661
1442.8817434728767 250000.00000000003 741.3635998473347 3705.222834616609 1.469330393530921e-05 1161.4099026905742 9.907358467419208 5.351624850353945 -6824411.396131425
1487.9217179102397 250000.00000000003 770.5895964077306 3703.625666085941 1.4810016663816649e-05 1168.2896489866962 9.897422687776547 5.342946197033736 -6790365.822926548
1532.9616923476058 250000.00000000003 800.791842159839 3701.9630493550753 1.4922740891661256e-05 1174.7247366210993 9.887082798391548 5.333913428972219 -6754982.068425089
1578.001666784969 250000.00000000003 832.0086587027872 3700.2325518389393 1.503197580118e-05 1180.7509875300152 9.876324029141678 5.324513499092425 -6718215.303158533
1623.0416412223346 250000.00000000003 864.2793984289838 3698.4316288988807 1.513819115278407e-05 1186.4014898519786 9.86513094390784 5.314732764358208 -6680018.948633619
1668.081615659698 250000.00000000003 897.6444947158353 3696.5576189754725 1.5241830609754505e-05 1191.7068502530983 9.853487412764945 5.304556960100617 -6640344.629766972
1713.1215900970635 250000.00000000003 932.1455101024559 3694.607738388334 1.534331477691998e-05 1196.695420976707 9.841376582279679 5.2939711725516085 -6599142.125105581
1758.1615645344268 250000.00000000003 967.8251827035657 3692.5790757857753 1.5443043994477574e-05 1201.3935048079777 9.828780843820342 5.282959809486599 -6556359.31491794
1803.201538971792 250000.00000000003 1004.7274710411941 3690.468586224548 1.5541400922941858e-05 1205.825540690561 9.81568179976843 5.271506568861998 -6511942.127230837
1848.2415134091561 250000.00000000003 1042.897597412728 3688.2730848574215 1.5638752950910756e-05 1210.0142723559047 9.802060227506011 5.259594405318133 -6465834.481880283
1893.28148784652 250000.00000000003 1082.3820898589775 3685.9892402035325 1.5735454453857312e-05 1213.9809020126368 9.78789604103635 5.247205494400908 -6417978.232640758
1938.3214622838855 250000.00000000003 1123.228822745893 3683.613566973568 1.583184892935927e-05 1217.7452308817408 9.773168250077308 5.234321194337165 -6368313.107495446
1983.36143672125 250000.00000000003 1165.4870559269546 3681.1424184187167 1.5928271031959633e-05 1221.325788144319 9.757854916448112 5.220922005178714 -6316776.647110407
2028.4014111586134 250000.00000000003 1209.2074724083982 3678.571978168908 1.6025048529140328e-05 1224.7399496855471 9.74193310754882 5.2069875251078335 -6263304.141578198
2073.4413855959783 250000.00000000003 1254.4422143953102 3675.898251522196 1.6122504198619e-05 1228.0040478648616 9.725378846708836 5.192496403672487 -6207828.565501007
2118.4813600333428 250000.00000000003 1301.2449175519603 3673.1170561429935 1.6220957686313756e-05 1231.1334734144682 9.708167060155024 5.177426291692108 -6150280.511489766
2163.521334470708 250000.00000000003 1349.6707432637172 3670.224012122436 1.6320727343824028e-05 1234.142770461775 9.690271520321534 5.161753787544014 -6090588.122164279
2208.561308908073 250000.00000000003 1399.776408639345 3667.2145313490846 1.6422132064139663e-05 1237.0457255838542 9.671664785191268 5.145454379505748 -6028677.02075011
2253.601283345438 250000.00000000003 1451.6202139405834 3664.083806132652 1.6525493134503998e-05 1239.8554517310533 9.65231813332287 5.128502383789341 -5964470.240380817
2298.641257782802 250000.00000000003 1505.2620670696306 3660.826797017164 1.663113612592892e-05 1242.5844678007784 9.632201494176424 5.110870877858773 -5897888.152229514
2343.681232220167 250000.00000000003 1560.7635046833793 3657.438219713009 1.6739392839808108e-05 1245.2447746000682 9.61128337330486 5.09253162857088 -5828848.392611747
2388.721206657533 250000.00000000003 1618.1877094349184 3653.91253106944 1.6850603333425757e-05 1247.8479279059404 9.589530771925586 5.073455014621602 -5757265.789222583
2433.761181094898 250000.00000000003 1677.5995227666053 3650.2439140002325 1.6965118047958782e-05 1250.4051093152675 9.566909100326864 5.053609942712314 -5683052.286695016
2478.801155532262 250000.00000000003 1739.0654525934483 3646.426261265134 1.7083300064871092e-05 1252.9271955710212 9.543382084494995 5.032963756773804 -5606116.871694567
2523.841129969628 250000.00000000003 1802.6536751190931 3642.45315799839 1.7205527519480913e-05 1255.4248270595062 9.51891166526964 5.01148213949603 -5526365.4977969425
2568.8811044069935 250000.00000000003 1868.4340299173373 3638.317862862599 1.733219620403527e-05 1257.9084761942634 9.493457889243986 4.989129005308245 -5443701.010432075
2613.9210788443584 250000.00000000003 1936.478007287762 3634.0132876914317 1.746372239697571e-05 1260.3885164381222 9.466978790521779 4.965866383833452 -5358023.072219696
2658.9610532817255 250000.00000000003 2006.8587267520406 3629.5319754677353 1.7600545960373188e-05 1262.8752927667788 9.439430262321991 4.941654292700329 -5269228.089069393
2704.0010277190904 250000.00000000003 2079.6509053948103 3624.8660764642054 1.7743133753942132e-05 1265.3791944479365 9.410765917281012 4.916450598430833 -5177209.137472691
2749.041002156393 250000.00000000003 2154.930814566029 3620.0073223513664 1.7891983421853888e-05 1267.9107311023222 9.380936935137685 4.890210863927592 -5081855.893477333
2794.080976593756 250000.00000000003 2232.7762232468904 3614.946998051821 1.8047627618057502e-05 1270.480613130903 9.349891896294302 4.862888180855875 -4983054.563904566
542.0822547255858 260000.00000000003 309.95678811992093 3742.6410683143995 1.004364606711887e-05 831.4820938645499 10.084155940539333 5.4785384384885285 -7011591.042223548
587.1222291629502 260000.00000000003 326.87137259717286 3741.9925624202406 1.0439771830892852e-05 863.5845158131194 10.080081827334414 5.474965359058128 -6997250.6491143145
632.1622036003148 260000.00000000003 344.06857033636834 3741.308884668583 1.0804237153225982e-05 892.9791601448658 10.075787301817103 5.471198760003013 -6982142.239814986
677.2021780376789 260000.00000000003 361.5939324509613 3740.589341435018 1.1140353330040813e-05 919.941483578144 10.071268093719855 5.4672348614534325 -6966252.040939994
722.2421524750428 260000.00000000003 379.48874324287294 3739.8331451024665 1.1451005452236452e-05 944.7112522996904 10.066519349241462 5.463069368818596 -6949564.328674348
767.2821269124075 260000.00000000003 397.79118074052434 3739.03942093272 1.1738725245974775e-05 967.498609767387 10.061535674886217 5.4586975109316125 -6932061.593397153
812.3221013497723 260000.00000000003 416.5371641508796 3738.2072118833216 1.2005748331238808e-05 988.4888462234148 10.056311168426344 5.454114066882574 -6913724.6595436325
857.3620757871367 260000.00000000003 435.76098700306864 3737.3354818926873 1.2254059878796433e-05 1007.8462013328416 10.050839440280232 5.449313384423744 -6894532.772418327
902.4020502245004 260000.00000000003 455.49580016600106 3736.4231179940416 1.2485431483319323e-05 1025.716934581056 10.045113627578202 5.444289391935527 -6874463.660066387
947.4420246618652 260000.00000000003 475.77398754999643 3735.468931511716 1.2701451285778508e-05 1042.231832729647 10.03912640251474 5.439035605352095 -6853493.5759376045
992.4819990992302 260000.00000000003 496.6274637151582 3734.471658521089 1.2903548837389249e-05 1057.5082785919212 10.03286997613181 5.433545131046886 -6831597.326478068
1037.521973536594 260000.00000000003 518.0879137490894 3733.429959703485 1.3093015817460026e-05 1071.6519737494882 10.026336098363856 5.427810665402799 -6808748.286681389
1082.5619479739587 260000.00000000003 540.1869898664427 3732.342419692043 1.3271023446028412e-05 1084.758385220518 10.019516054953547 5.42182449159718 -6784918.405856118
1127.6019224113231 260000.00000000003 562.9564751592302 3731.2075459792013 1.3438637235149565e-05 1096.9139696787013 10.012400661687872 5.415578473991682 -6760078.205311319
1172.6418968486876 260000.00000000003 586.4284221365547 3730.0237674377513 1.3596829577681245e-05 1108.1972167394335 10.004980256287233 5.409064050414115 -6734196.769259101
1217.6818712860518 260000.00000000003 610.6352717245259 3728.7894324935414 1.3746490564267085e-05 1118.6795438179986 9.99724468819315 5.402272222542588 -6707241.729935665
1262.721845723416 260000.00000000003 635.6099569876133 3727.5028069772757 1.388843733761718e-05 1128.4260682622382 9.989183306433814 5.395193544543624 -6679179.247720562
1307.7618201607806 260000.00000000003 661.3859948085311 3726.162071674681 1.4023422230930872e-05 1137.496277270795 9.980784945695715 5.387818110070506 -6649973.986866037
1352.8017945981455 260000.00000000003 687.9975680095852 3724.765319587761 1.4152139889335783e-05 1145.944612105343 9.972037910688845 5.380135537691897 -6619589.087320582
1397.8417690355097 260000.00000000003 715.4795998359758 3723.310552914672 1.427523353590618e-05 1153.8209799898732 9.962929958860764 5.372134954791713 -6587986.13303206
1442.881743472874 260000.00000000003 743.8678222969854 3721.7956797513602 1.4393300514560525e-05 1161.171204644039 9.953448281487944 5.3638049799568455 -6555125.11703937
1487.9217179102377 260000.00000000003 773.1988395366596 3720.2185105144727 1.4506897219004202e-05 1168.037424461144 9.94357948315017 5.355133703848599 -6520964.403601849
1532.961692347602 260000.00000000003 803.5101871549131 3718.576754081835 1.4616543498467103e-05 1174.4584457968333 9.933309559574342 5.346108668535619 -6485460.687568724
