# This is a data table for forsterite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2508.977297154679 10000.0 1548.5139156198545 3124.6998776754913 3.879787678907541e-05 1303.6240593212792 7.974555968417857 4.569406646945458 -12616516.65985456
2532.806205759244 10000.0 1577.0467808049675 3121.2277214742858 3.9135328009186914e-05 1306.5931356915155 7.955893132126592 4.556473321436339 -12579278.215362392
2556.635114363809 10000.0 1606.0380772141837 3117.672703894111 3.948449909830656e-05 1309.6306573756951 7.936782724793869 4.543248416549253 -12541354.411301376
2580.464022968374 10000.0 1635.4924763501735 3114.032454417137 3.984606487580588e-05 1312.7424893544753 7.917211573272711 4.529724314109072 -12502734.267793868
2604.2929315729402 10000.0 1665.414487497089 3110.304509478781 4.0220747043192244e-05 1315.9348307260937 7.897165950652453 4.515893123753342 -12463406.695540477
2628.1218401775045 10000.0 1695.808437922727 3106.4863073240226 4.0609318676453455e-05 1319.2142506331909 7.876631542525318 4.501746668717677 -12423360.499918144
2651.95074878207 10000.0 1726.6784513351247 3102.575182475164 4.101260923186965e-05 1322.5877281393132 7.855593410450108 4.487276470560594 -12382584.385570413
2675.7796573866344 10000.0 1758.0284244261468 3098.568359773504 4.143151013632052e-05 1326.0626966106593 7.834035952319881 4.472473732724844 -12341066.961533565
2699.6085659912005 10000.0 1789.8620013156255 3094.462947952965 4.186698104456676e-05 1329.6470932478528 7.811942859303255 4.457329322819971 -12298796.74694625
2723.437474595765 10000.0 1822.1825456878707 3090.2559326986716 4.232005685955442e-05 1333.3494145183738 7.78929706898698 4.441833753496918 -12255762.177395204
2747.2663832003304 10000.0 1854.9931103878473 3085.9441691376937 4.279185562794344e-05 1337.1787783661882 7.766080714298223 4.425977161769424 -12211951.611954661
2771.0952918048956 10000.0 1888.296404216112 3081.5243737025553 4.328358744234128e-05 1341.1449942256575 7.742275067729232 4.409749286618726 -12167353.340983097
2794.924200409461 10000.0 1922.0947556295691 3076.993115300513 4.379656450482908e-05 1345.2586420470238 7.71786048032156 4.393139444696822 -12121955.594747454
2818.753109014026 10000.0 1956.3900730182004 3072.3468057128703 4.433221253415186e-05 1349.5311617577133 7.692816314791988 4.3761365039194535 -12075746.552952465
2842.582017618591 10000.0 1991.1838011855693 3067.581689138465 4.4892083732504074e-05 1353.9749548457182 7.667120872094338 4.358728854711717 -12028714.355260933
2866.4109262231564 10000.0 2026.4768736120402 3062.6938307837804 4.547787156852493e-05 1358.6035000689694 7.640751310609072 4.340904378636716 -11980847.11290045
2890.2398348277206 10000.0 2062.2696600231307 3057.6791043885178 4.609142768266026e-05 1363.4314856816313 7.613683557032975 4.322650414099815 -11932132.921462497
2914.0687434322863 10000.0 2098.561908719783 3052.5331785596272 4.673478128165066e-05 1368.4749610415922 7.585892207900397 4.303953718776835 -11882559.875012267
2937.897652036852 10000.0 2135.352683050993 3047.2515017682313 4.7410161463379364e-05 1373.7515110453662 7.557350420502177 4.284800428362906 -11832116.081641082
2961.7265606414176 10000.0 2172.640291319972 3041.829285842152 4.812002300529201e-05 1379.2804575552875 7.528029791772423 4.265176011177917 -11780789.680609401
2985.555469245982 10000.0 2210.422209310373 3036.261487761093 4.886707626378595e-05 1385.0830928763169 7.497900223481106 4.245065218093027 -11728568.861246264
3009.384377850547 10000.0 2248.694994495962 3030.542789531276 4.9654321974485216e-05 1391.182951453749 7.46692977179379 4.224452027158034 -11675441.883791907
626.4935173941918 20000.0 305.4785615911198 3275.582904455039 2.0519047386516624e-05 892.3360178893946 8.729376295693603 5.076301030317311 -13805603.393868107
650.322425998787 20000.0 313.67628717373225 3275.0270785084076 2.0880216531599278e-05 907.2300325134448 8.726358617008389 5.074093839743126 -13798226.663357856
674.1513346033837 20000.0 321.95812922962944 3274.4560391078157 2.1227613661525886e-05 921.4758726549103 8.723258499501528 5.071826692844533 -13790653.598506726
697.980243207982 20000.0 330.32935920279414 3273.8695961854373 2.1562030173372042e-05 935.1081659354671 8.720074923429456 5.069498872103386 -13782882.13162119
721.8091518125813 20000.0 338.7950237634793 3273.267548900704 2.1884205555522574e-05 948.1592140668286 8.716806811014372 5.067109618868725 -13774910.072145516
745.6380604171815 20000.0 347.3599784858138 3272.6496859334466 2.2194832142325866e-05 960.6592023775081 8.713453028054852 5.06465813460703 -13766735.11160568
769.4669690217822 20000.0 356.0289165243174 3272.0157857187064 2.2494559319812093e-05 972.6363850724871 8.710012385219791 5.0621435819235225 -13758354.827812342
793.2958776263843 20000.0 364.8063931756334 3271.3656166310598 2.2783997260475695e-05 984.1172496651375 8.706483639068361 5.059565085386038 -13749766.688431067
817.1247862309866 20000.0 373.6968470329453 3270.6989371249583 2.306372025220326e-05 995.1266634509907 8.70286549283132 5.056921732177534 -13740968.054009145
840.9536948355902 20000.0 382.70461830188754 3270.0154958363873 2.333426967594638e-05 1005.6880044304293 8.699156596982363 5.054212572598571 -13731956.180533122
864.7826034401943 20000.0 391.83396473836916 3269.315031650298 2.3596156678170183e-05 1015.823278709521 8.69535554962393 5.051436620437744 -13722728.221579056
888.6115120447982 20000.0 401.0890755833614 3268.597273737463 2.3849864577080357e-05 1025.5532260978869 8.691460896707065 5.048592853224795 -13713281.230107542
912.4404206494025 20000.0 410.4740838019729 3267.8619415638327 2.4095851035820078e-05 1034.8974153661652 8.687471132102148 5.045680212378901 -13703612.15994741
936.269329254008 20000.0 419.99307688004035 3267.1087448749363 2.43345500310112e-05 1043.8743304129391 8.683384697534335 5.042697603262565 -13693717.867005458
960.0982378586131 20000.0 429.65010638798014 3266.337383657489 2.4566373640993754e-05 1052.5014484135006 8.679199982395314 5.039643895149873 -13683595.110233944
983.9271464632171 20000.0 439.4491964864777 3265.5475480799673 2.479171367475522e-05 1060.7953108742465 8.67491532344098 5.0365179211164905 -13673240.552383136
1007.7560550678235 20000.0 449.3943515199917 3264.7389184136655 2.5010943159704216e-05 1068.7715883913108 8.670529004383278 5.033318477857657 -13662650.760562303
1031.5849636724297 20000.0 459.4895628206371 3263.9111649354745 2.52244177040574e-05 1076.4451398063914 8.666039255382772 5.030044325439386 -13651822.206629377
1055.4138722770354 20000.0 469.7388148257994 3263.0639478133967 2.543247674757697e-05 1083.8300663630248 8.661444252447527 5.02669418698729 -13640751.267426884
1079.2427808816415 20000.0 480.1460905969141 3262.1969169756644 2.5635444712671284e-05 1090.9397613901838 8.656742116742942 5.023266748316727 -13629434.224879354
1103.071689486248 20000.0 490.7153768136549 3261.3097119641398 2.5833632066397907e-05 1097.7869559748035 8.651930913816077 5.0197606575073435 -13617867.265965637
1126.9005980908548 20000.0 501.4506683067642 3260.4019617725507 2.602733630264599e-05 1104.3837610289088 8.647008652737519 5.016174524424545 -13606046.482577827
1150.7295066954616 20000.0 512.355972183526 3259.47328466999 2.621684285268935e-05 1110.7417061088192 8.641973285162988 5.012506920190033 -13593967.871277107
1174.5584153000684 20000.0 523.4353115921168 3258.5232880100125 2.640242593136703e-05 1116.8717753023457 8.63682270431639 5.008756376603005 -13581627.332955696
1198.3873239046752 20000.0 534.6927291645006 3257.5515680255344 2.6584349325340994e-05 1122.7844404639593 8.631554743895377 5.004921385513414 -13569020.672412977
1222.2162325092827 20000.0 546.1322901719589 3256.5577096097068 2.676286712917902e-05 1128.489692046638 8.626167176900239 5.0010003981482525 -13556143.597853092
1246.0451411138915 20000.0 557.7580854225889 3255.5412860828096 2.6938224434406093e-05 1133.997067751931 8.62065771438615 4.996991824391554 -13542991.720310465
1269.8740497184995 20000.0 569.57423392604 3254.5018589451597 2.7110657976135795e-05 1139.3156791960453 8.615024004138823 4.992894032018629 -13529560.553009091
1293.702958323108 20000.0 581.5848853472419 3253.4389776159646 2.728039674143762e-05 1144.454236769039 8.60926362927277 4.988705345884675 -13515845.510660905
1317.5318669277162 20000.0 593.7942222678658 3252.3521791579847 2.7447662543188705e-05 1149.4210728459325 8.60337410675151 4.984424047067809 -13501841.908707974
1341.3607755323246 20000.0 606.2064622716288 3251.2409879878073 2.761267056281285e-05 1154.2241634926368 8.597352885828316 4.980048371966307 -13487544.962512953
1365.1896841369353 20000.0 618.8258598672536 3250.1049155714836 2.777562986500085e-05 1158.8711487954788 8.591197346405973 4.975576511349622 -13472949.786501795
1389.0185927415448 20000.0 631.6567082609052 3248.943460105225 2.7936743887237214e-05 1163.3693519306435 8.584904797313696 4.971006609362638 -13458051.39326249
1412.8475013446812 20000.0 644.7033409873316 3247.7561061808606 2.809621090671777e-05 1167.7257970786873 8.578472474499357 4.966336762482646 -13442844.69260416
1436.6764099492466 20000.0 657.9701334130248 3246.542324435229 2.8254224487102316e-05 1171.947226281335 8.571897539132182 4.961565018426449 -13427324.49057417
1460.505318553812 20000.0 671.4615041064734 3245.3015711841067 2.841097390716909e-05 1176.040115323633 8.565177075618903 4.956689375010697 -13411485.488450332
1484.3342271583765 20000.0 685.1819160972241 3244.0332880387277 2.856664457361768e-05 1180.0106887261352 8.558308089522528 4.951707778958624 -13395322.281692527
1508.1631357629417 20000.0 699.135878016616 3242.7369015053955 2.8721418419800267e-05 1183.8649339157712 8.551287505385977 4.946618124655884 -13378829.358870348
1531.9920443675064 20000.0 713.3279451285409 3241.4118225671314 2.8875474292244728e-05 1187.6086146435061 8.544112164454463 4.941418252852284 -13362001.10056397
1555.820952972072 20000.0 727.7627202521783 3240.05744624676 2.902898832667024e-05 1191.2472837097448 8.536778822292957 4.936105949307906 -13344831.778241714
1579.649861576637 20000.0 742.4448545785255 3238.673151150681 2.918213431512377e-05 1194.7862950538515 8.529284146294087 4.930678943381688 -13327315.553116962
1603.4787701812022 20000.0 757.3790483817609 3237.2582989925404 2.9335084065798034e-05 1198.2308152599958 8.521624713071654 4.9251349065603405 -13309446.474986767
1627.3076787857676 20000.0 772.5700516256647 3235.81223409593 2.9488007757037674e-05 1201.5858345276738 8.513797005734434 4.919471450925322 -13291218.481054887
1651.1365873903328 20000.0 788.0226644646332 3234.334282875194 2.9641074286996967e-05 1204.8561771519564 8.505797411034616 4.913686127555388 -13272625.394741498
1674.9654959948982 20000.0 803.7417376380661 3232.8237532933435 2.9794451620387785e-05 1208.0465115555771 8.497622216384592 4.907776424861994 -13253660.92448233
1698.794404599463 20000.0 819.7321727562578 3231.2799342960075 2.9948307133732304e-05 1211.1613599123218 8.489267606735572 4.901739766854692 -13234318.66251965
1722.6233132040284 20000.0 835.9989224752379 3229.702095220279 3.010280796053206e-05 1214.2051073989082 8.480729661310848 4.895573511333395 -13214592.083687749
1746.4522218085935 20000.0 852.5469905573183 3228.0894851772127 3.0258121337768887e-05 1217.1820111105733 8.472004350185978 4.889274948004118 -13194474.54419563
1770.2811304131587 20000.0 869.3814318134744 3226.4413324066577 3.0414414955167446e-05 1220.0962086738568 8.463087530707623 4.882841296514631 -13173959.280409649
1794.1100390177241 20000.0 886.5073519229802 3224.7568436030288 3.057185730867493e-05 1222.9517265885781 8.453974943742212 4.876269704406132 -13153039.40763899
1817.938947622289 20000.0 903.9299071250456 3223.0352032104715 3.073061805965421e-05 1225.7524883298356 8.444662209744726 4.869557244976775 -13131707.918926926
1841.7678562268543 20000.0 921.6543037765111 3221.2755726858186 3.0890868401332354e-05 1228.5023222398036 8.435144824637415 4.862700915052607 -13109957.683851039
1865.5967648314197 20000.0 939.6857977688986 3219.4770897275953 3.105278143411274e-05 1231.2049692384066 8.425418155487307 4.855697632661113 -13087781.447335636
1889.4256734359844 20000.0 958.0296937974028 3217.638867469195 3.121653255143052e-05 1233.864090381273 8.415477435970537 4.848544234602218 -13065171.82847979
1913.25458204055 20000.0 976.6913444735807 3215.7599936342413 3.138229983792322e-05 1236.4832742931662 8.405317761610684 4.841237473911249 -13042121.31940465
1937.0834906451146 20000.0 995.6761492726872 3213.83952965198 3.155026448179085e-05 1239.0660445048222 8.394934084777203 4.833774017207904 -13018622.284123866
1960.9123992496802 20000.0 1014.9895533057346 3211.8765097303926 3.172061120334267e-05 1241.6158667213006 8.384321209429029 4.826150441924859 -12994666.957441133
1984.7413078542456 20000.0 1034.6370459053865 3209.869939884579 3.189352870186316e-05 1244.136156050149 8.373473785587178 4.818363233409189 -12970247.443879226
2008.5702164588108 20000.0 1054.6241590138602 3207.818796917709 3.2069210123093906e-05 1246.6302842183168 8.36238630351892 4.8104087818891985 -12945355.716645028
2032.3991250633755 20000.0 1074.956465359902 3205.722027351728 3.224785354980096e-05 1249.1015868073628 8.351053087614684 4.802283379298762 -12919983.616635505
2056.22803366794 20000.0 1095.639576410797 3203.5785463047023 3.242966251810937e-05 1251.553370537638 8.339468289937326 4.793983215950611 -12894122.85148971
2080.0569422725066 20000.0 1116.6791400841353 3201.3872363115074 3.261484656251227e-05 1253.9889206333046 8.327625883421646 4.785504377049392 -12867764.994692493
2103.8858508770704 20000.0 1138.0808382027444 3199.14694608428 3.280362179272649e-05 1256.4115083016436 8.315519654700307 4.776842839034542 -12840901.484735703
2127.714759481636 20000.0 1159.8503836748023 3196.8564892087747 3.299621150586182e-05 1258.8243983619586 8.303143196530167 4.767994465742272 -12813523.624343306
2151.5436680862013 20000.0 1181.9935173795334 3194.514642772466 3.3192846837703575e-05 1261.230857061618 8.290489899790911 4.758955004375095 -12785622.579767153
2175.3725766907664 20000.0 1204.5160047373283 3192.1201459198983 3.3393767457286256e-05 1263.6341601193512 8.277552945025393 4.749720081266341 -12757189.38016066
2199.2014852953325 20000.0 1227.4236319411932 3189.6716983304104 3.3599222309361507e-05 1266.0376010389732 8.264325293488369 4.740285197426142 -12728214.917038258
2223.030393899896 20000.0 1250.722201824549 3187.167958612966 3.380947040984249e-05 1268.444499740148 8.250799677667482 4.730645723854168 -12698689.943828866
2246.8593025044615 20000.0 1274.4175293382107 3184.607542612385 3.4024781699853764e-05 1270.8582115568977 8.236968591236895 4.720796896603192 -12668605.07553245
2270.688211109027 20000.0 1298.515436606982 3181.9890216207664 3.4245437964628656e-05 1273.2821366591563 8.222824278400578 4.710733811576194 -12637950.78848931
2294.5171197135924 20000.0 1323.0217475337975 3179.310920487376 3.4471733824196506e-05 1275.71972995802 8.208358722578076 4.700451419038183 -12606717.420272512
2318.346028318158 20000.0 1347.9422819164479 3176.5717156196715 3.4703977803591374e-05 1278.1745115613926 8.193563634381293 4.689944517822263 -12574895.169714585
2342.1749369227227 20000.0 1373.2828490388513 3173.769832867511 3.494249349121618e-05 1280.6500778537834 8.178430438825886 4.6792077492076825 -12542474.097080616
2366.003845527288 20000.0 1399.0492406954165 3170.9036452818295 3.5187620795019015e-05 1283.1501132819692 8.162950261715409 4.668235590445502 -12509444.124400735
2389.832754131852 20000.0 1425.2472236032652 3167.9714707383123 3.543971730730835e-05 1285.6784029374467 8.1471139151302 4.657022347905334 -12475795.035976015
2413.6616627364183 20000.0 1451.8825311529647 3164.9715694157194 3.569915979036398e-05 1288.2388460371258 8.130911881946487 4.645562149814086 -12441516.479072953
2437.4905713409835 20000.0 1478.9608544438033 3161.9021411174945 3.596634579652963e-05 1290.8354704158123 8.114334299303355 4.633848938554912 -12406597.964822916
2461.319479945548 20000.0 1506.4878325445918 3158.7613224242577 3.6241695438222316e-05 1293.47244815799 8.097370940926973 4.621876462491463 -12371028.869344374
2485.1483885501134 20000.0 1534.4690419153458 3155.547183663537 3.6525653325298985e-05 1296.1541125123354 8.080011198211979 4.60963826727911 -12334798.435107002
2508.977297154679 20000.0 1562.9099849189606 3152.257725681777 3.681869068953892e-05 1298.8849762510374 8.062244059949325 4.597127686621057 -12297895.772558577
