   1876649.8751149150       -75.647968076283462     
   1879398.4691024006       -75.647968076283462     
   1882143.5202016432       -75.647968076283462     
   1884886.1516769391       -75.647968076283462     
   1887628.8299377067       -75.647968076283462     
   1890371.4372503180       -75.647968076283462     
   1893114.4898221095       -75.647968076283462     
   1895855.9779313845       -75.647968076283462     
   1898598.1252671399       -75.647968076283462     
   1901343.3829539402       -75.647968076283462     
   1904092.6094846537       -75.647968076283462     
   1906838.5021963462       -75.647968076283462     
   1909586.8592158083       -75.647968076283462     
   1912340.9516798761       -75.647968076283462     
   1915087.4567453547       -75.647968076283462     
   1917839.3432823932       -75.647968076283462     
   1920620.4261493993       -75.647968076283462     
   1923400.5616027741       -75.647968076283462     
   1926181.0299845207       -75.647968076283462     
   1928958.9551675806       -75.647968076283462     
   1931731.2797613938       -75.647968076283462     
   1934592.7434826104       -75.647968076283462     
   1937451.5963544277       -75.647968076283462     
   1940309.6110316031       -75.647968076283462     
   1943166.3250692531       -75.647968076283462     
   1946021.8476904773       -75.647968076283462     
   1948849.2120757434       -75.647968076283462     
   1951674.8688672939       -75.647968076283462     
   1954497.8740253586       -75.647968076283462     
   1957320.7937835790       -75.647968076283462     
   1960133.0199721560       -75.647968076283462     
   1962936.9543333268       -75.647968076283462     
   1965734.7366997853       -75.647968076283462     
   1968530.1796514369       -75.647968076283462     
   1971318.0480457679       -77.210001732883626     
   1974107.7723563807       -77.210001732883626     
   1976900.1694766360       -77.210001732883626     
   1979687.1291879704       -77.210001732883626     
   1982473.8525055537       -77.210001732883626     
   1985259.7799883720       -77.210001732883626     
   1988049.1800324807       -77.210001732883626     
   1990856.0717076925       -77.210001732883626     
   1993664.5447067521       -77.210001732883626     
   1996467.4261812251       -77.210001732883626     
   1999300.1399151317       -77.210001732883626     
   2000000.0000000000       -77.210001732883626     
   2002834.4069746027       -77.210001732883626     
   2005666.3653186387       -77.210001732883626     
   2008498.8161648330       -77.210001732883626     
   2011344.7646212145       -77.210001732883626     
   2014168.1482625951       -77.210001732883626     
   2016989.4850165250       -77.210001732883626     
   2019809.8698400275       -77.210001732883626     
   2022628.9184601726       -77.210001732883626     
   2025446.3852364451       -77.210001732883626     
   2028261.9447095620       -77.210001732883626     
   2031070.4828999380       -77.210001732883626     
   2033879.6389901827       -77.210001732883626     
   2036685.5395224416       -77.210001732883626     
   2039489.8587360205       -77.210001732883626     
   2042292.7162315012       -77.210001732883626     
   2045073.5748881355       -77.210001732883626     
   2047858.6930585352       -77.210001732883626     
   2050645.8710388984       -77.210001732883626     
   2053435.6320197303       -77.210001732883626     
   2056224.7435397403       -77.210001732883626     
   2059018.7139389976       -77.210001732883626     
   2061819.3603257695       -77.210001732883626     
   2064657.2239581747       -77.210001732883626     
   2067490.0873994336       -78.774784267222273     
   2070371.0874423641       -78.774784267222273     
   2073252.0874852943       -78.774784267222273     
   2076133.0875282248       -78.774784267222273     
   2078987.9009506013       -78.774784267222273     
   2081841.0921184591       -78.774784267222273     
   2084722.0921613895       -78.774784267222273     
   2087603.0922043198       -78.774784267222273     
   2090448.4728366605       -78.774784267222273     
   2093308.0316496259       -78.774784267222273     
   2096158.5081905816       -78.774784267222273     
   2099008.2604239439       -78.774784267222273     
   2101889.2604668741       -78.774784267222273     
   2104770.1264593140       -78.774784267222273     
   2107650.8522501714       -78.774784267222273     
   2110520.8012662427       -78.774784267222273     
   2113384.3042849032       -78.774784267222273     
   2116246.9590377705       -78.774784267222273     
   2119107.5943270265       -78.774784267222273     
   2121968.3577444106       -78.774784267222273     
   2124819.5745951813       -78.774784267222273     
   2127646.3366606086       -78.774784267222273     
   2130455.3305773619       -78.774784267222273     
   2133272.6815977669       -78.774784267222273     
   2136103.6746016424       -78.774784267222273     
   2138944.3793640994       -78.774784267222273     
   2141778.9168508556       -78.774784267222273     
   2144644.6032666373       -78.774784267222273     
   2147507.2521760995       -78.774784267222273     
   2150388.2522190302       -78.774784267222273     
   2153269.2522619604       -78.774784267222273     
   2156150.2523048907       -78.774784267222273     
   2159031.2523478209       -78.774784267222273     
   2161912.2523907511       -78.774784267222273     
   2164793.2524336819       -78.774784267222273     
   2167674.2524766121       -80.342332685475824     
   2170555.2525195424       -80.342332685475824     
   2173436.2525624726       -80.342332685475824     
   2176317.2526054033       -80.342332685475824     
   2179198.2526483336       -80.342332685475824     
   2182078.6225501862       -80.342332685475824     
   2184959.6225931165       -80.342332685475824     
   2187840.6226360467       -80.342332685475824     
   2190721.6226789774       -80.342332685475824     
   2193602.6227219077       -80.342332685475824     
   2196483.6227648379       -80.342332685475824     
   2199364.6228077682       -80.342332685475824     
   2202245.6228506989       -80.342332685475824     
   2205126.6228936291       -80.342332685475824     
   2208007.6229365594       -80.342332685475824     
   2210888.6229794896       -80.342332685475824     
   2213769.6230224199       -80.342332685475824     
   2216650.6230653506       -80.342332685475824     
   2219531.6231082808       -80.342332685475824     
   2222412.6231512111       -80.342332685475824     
   2225293.6231941413       -80.342332685475824     
   2228174.6232370720       -80.342332685475824     
   2231055.6232800023       -80.342332685475824     
   2233936.6233229325       -80.342332685475824     
   2236817.6233658628       -80.342332685475824     
   2239698.6234087925       -80.342332685475824     
   2242579.6234517228       -80.342332685475824     
