# Test data for lithosphere mask initial conditions.
# Global lithospheric model derived from the upper mantle tomographic Vsv
# model CAM2016Vsv. The lithospheric model was derived by converting the Vsv
# model to a temperature model using the Vs(T) relationship described in
# (Priestley & McKenzie, 2013), then examining the geotherm at each geographic
# point of the model and identifying the depth of the transition from the
# conducting to advecting geotherm. 
# Ho, T., K. Priestley, and E. Debayle (2016), A global horizontal shear velocity 
# model of the upper mantle from multimode Love wave measurements, Geophysical 
# Journal International, 207(1), 542?561.
#
# Only next line is parsed in format: [nx] [ny] [nz] because of keyword "POINTS:"
# POINTS: 180 90
# Columns: phi theta LAB depth (km)
1.4486	0.22689	186
1.4835	0.22689	187
1.5184	0.22689	186
1.5533	0.22689	184
1.5882	0.22689	182
1.6232	0.22689	180
1.6581	0.22689	179
1.693	0.22689	176
1.7279	0.22689	173
1.7628	0.22689	175
1.7977	0.22689	168
1.8326	0.22689	157
1.8675	0.22689	139
1.9024	0.22689	132
1.9373	0.22689	111
1.9722	0.22689	87
2.0071	0.22689	157
2.042	0.22689	75
2.0769	0.22689	73
2.1118	0.22689	59
2.1468	0.22689	57
2.1817	0.22689	56
2.2166	0.22689	101
2.2515	0.22689	101
2.2864	0.22689	101
2.3213	0.22689	53
2.3562	0.22689	53
2.3911	0.22689	54
2.426	0.22689	55
2.4609	0.22689	56
2.4958	0.22689	59
2.5307	0.22689	61
2.5656	0.22689	74
2.6005	0.22689	74
2.6354	0.22689	74
2.6704	0.22689	75
2.7053	0.22689	57
2.7402	0.22689	55
2.7751	0.22689	54
2.81	0.22689	54
2.8449	0.22689	55
2.8798	0.22689	56
2.9147	0.22689	74
2.9496	0.22689	76
2.9845	0.22689	78
3.0194	0.22689	80
3.0543	0.22689	82
3.0892	0.22689	85
3.1241	0.22689	89
3.159	0.22689	85
3.194	0.22689	83
3.2289	0.22689	82
3.2638	0.22689	82
3.2987	0.22689	83
3.3336	0.22689	87
3.3685	0.22689	94
3.4034	0.22689	98
3.4383	0.22689	104
3.4732	0.22689	108
3.5081	0.22689	112
3.543	0.22689	118
3.5779	0.22689	125
3.6128	0.22689	121
3.6477	0.22689	125
3.6826	0.22689	127
3.7176	0.22689	127
3.7525	0.22689	127
3.7874	0.22689	127
3.8223	0.22689	128
3.8572	0.22689	130
3.8921	0.22689	133
3.927	0.22689	135
3.9619	0.22689	139
3.9968	0.22689	145
4.0317	0.22689	149
4.0666	0.22689	152
4.1015	0.22689	154
4.1364	0.22689	155
4.1713	0.22689	155
4.2062	0.22689	152
4.2412	0.22689	149
4.2761	0.22689	148
4.311	0.22689	149
4.3459	0.22689	150
4.3808	0.22689	152
4.4157	0.22689	153
4.4506	0.22689	153
4.4855	0.22689	152
4.5204	0.22689	149
4.5553	0.22689	147
4.5902	0.22689	145
4.6251	0.22689	146
4.66	0.22689	147
4.6949	0.22689	149
4.7298	0.22689	151
4.7647	0.22689	154
4.7997	0.22689	156
4.8346	0.22689	159
4.8695	0.22689	162
4.9044	0.22689	163
4.9393	0.22689	166
4.9742	0.22689	169
5.0091	0.22689	171
5.044	0.22689	172
5.0789	0.22689	173
5.1138	0.22689	175
5.1487	0.22689	171
5.1836	0.22689	173
5.2185	0.22689	176
5.2534	0.22689	178
5.2883	0.22689	180
5.3233	0.22689	182
5.3582	0.22689	187
5.3931	0.22689	192
5.428	0.22689	198
5.4629	0.22689	191
5.4978	0.22689	195
5.5327	0.22689	198
5.5676	0.22689	201
5.6025	0.22689	201
5.6374	0.22689	200
5.6723	0.22689	198
5.7072	0.22689	204
5.7421	0.22689	199
5.777	0.22689	192
5.8119	0.22689	185
5.8469	0.22689	179
5.8818	0.22689	173
5.9167	0.22689	163
5.9516	0.22689	144
5.9865	0.22689	111
6.0214	0.22689	87
6.0563	0.22689	87
6.0912	0.22689	77
6.1261	0.22689	60
6.161	0.22689	58
6.1959	0.22689	56
6.2308	0.22689	54
6.2657	0.22689	53
0.017453	0.2618	51
0.05236	0.2618	51
0.087266	0.2618	51
0.12217	0.2618	52
0.15708	0.2618	54
0.19199	0.2618	59
0.22689	0.2618	77
0.2618	0.2618	99
0.29671	0.2618	115
0.33161	0.2618	134
0.36652	0.2618	144
0.40143	0.2618	148
0.43633	0.2618	152
0.47124	0.2618	153
0.50615	0.2618	153
0.54105	0.2618	149
0.57596	0.2618	151
0.61087	0.2618	151
0.64577	0.2618	155
0.68068	0.2618	159
0.71558	0.2618	164
0.75049	0.2618	168
0.7854	0.2618	170
0.8203	0.2618	172
0.85521	0.2618	173
0.89012	0.2618	173
0.92502	0.2618	172
0.95993	0.2618	171
0.99484	0.2618	172
1.0297	0.2618	173
1.0647	0.2618	176
1.0996	0.2618	178
1.1345	0.2618	175
1.1694	0.2618	175
1.2043	0.2618	175
1.2392	0.2618	175
1.2741	0.2618	176
1.309	0.2618	176
1.3439	0.2618	177
1.3788	0.2618	177
1.4137	0.2618	177
1.4486	0.2618	178
1.4835	0.2618	178
1.5184	0.2618	177
1.5533	0.2618	177
1.5882	0.2618	175
1.6232	0.2618	173
1.6581	0.2618	170
1.693	0.2618	168
1.7279	0.2618	171
1.7628	0.2618	165
1.7977	0.2618	161
1.8326	0.2618	160
1.8675	0.2618	159
1.9024	0.2618	157
1.9373	0.2618	140
1.9722	0.2618	131
2.0071	0.2618	136
2.042	0.2618	132
2.0769	0.2618	112
2.1118	0.2618	109
2.1468	0.2618	107
2.1817	0.2618	105
2.2166	0.2618	104
2.2515	0.2618	103
2.2864	0.2618	102
2.3213	0.2618	102
2.3562	0.2618	53
2.3911	0.2618	54
2.426	0.2618	56
2.4609	0.2618	60
2.4958	0.2618	75
2.5307	0.2618	77
2.5656	0.2618	79
2.6005	0.2618	80
2.6354	0.2618	80
2.6704	0.2618	79
2.7053	0.2618	77
2.7402	0.2618	75
2.7751	0.2618	57
2.81	0.2618	56
2.8449	0.2618	55
2.8798	0.2618	54
2.9147	0.2618	55
2.9496	0.2618	55
2.9845	0.2618	56
3.0194	0.2618	57
3.0543	0.2618	58
3.0892	0.2618	74
3.1241	0.2618	73
3.159	0.2618	73
3.194	0.2618	58
3.2289	0.2618	58
3.2638	0.2618	58
3.2987	0.2618	59
3.3336	0.2618	87
3.3685	0.2618	87
3.4034	0.2618	87
3.4383	0.2618	98
3.4732	0.2618	111
3.5081	0.2618	121
3.543	0.2618	129
3.5779	0.2618	131
3.6128	0.2618	132
3.6477	0.2618	132
3.6826	0.2618	132
3.7176	0.2618	131
3.7525	0.2618	131
3.7874	0.2618	132
3.8223	0.2618	133
3.8572	0.2618	137
3.8921	0.2618	141
3.927	0.2618	147
3.9619	0.2618	154
3.9968	0.2618	159
4.0317	0.2618	162
4.0666	0.2618	167
4.1015	0.2618	169
4.1364	0.2618	168
4.1713	0.2618	165
4.2062	0.2618	162
4.2412	0.2618	159
4.2761	0.2618	156
4.311	0.2618	154
4.3459	0.2618	153
4.3808	0.2618	153
4.4157	0.2618	152
4.4506	0.2618	151
4.4855	0.2618	147
4.5204	0.2618	144
4.5553	0.2618	143
4.5902	0.2618	143
4.6251	0.2618	145
4.66	0.2618	146
4.6949	0.2618	152
4.7298	0.2618	154
4.7647	0.2618	156
4.7997	0.2618	157
4.8346	0.2618	158
4.8695	0.2618	159
4.9044	0.2618	160
4.9393	0.2618	159
4.9742	0.2618	159
5.0091	0.2618	157
5.044	0.2618	157
5.0789	0.2618	156
5.1138	0.2618	155
5.1487	0.2618	156
5.1836	0.2618	158
5.2185	0.2618	163
5.2534	0.2618	169
5.2883	0.2618	177
5.3233	0.2618	177
5.3582	0.2618	180
5.3931	0.2618	183
5.428	0.2618	187
5.4629	0.2618	191
5.4978	0.2618	196
5.5327	0.2618	199
5.5676	0.2618	200
5.6025	0.2618	199
5.6374	0.2618	196
5.6723	0.2618	193
5.7072	0.2618	188
5.7421	0.2618	184
5.777	0.2618	179
5.8119	0.2618	164
5.8469	0.2618	134
5.8818	0.2618	111
5.9167	0.2618	87
5.9516	0.2618	87
5.9865	0.2618	106
6.0214	0.2618	54
6.0563	0.2618	53
6.0912	0.2618	52
6.1261	0.2618	52
6.161	0.2618	52
6.1959	0.2618	51
6.2308	0.2618	51
6.2657	0.2618	51
0.017453	0.29671	52
0.05236	0.29671	53
0.087266	0.29671	55
0.12217	0.29671	57
0.15708	0.29671	74
0.19199	0.29671	84
0.22689	0.29671	105
0.2618	0.29671	126
0.29671	0.29671	142
0.33161	0.29671	157
0.36652	0.29671	163
0.40143	0.29671	168
0.43633	0.29671	170
0.47124	0.29671	170
0.50615	0.29671	167
0.54105	0.29671	165
0.57596	0.29671	163
0.61087	0.29671	164
0.64577	0.29671	166
0.68068	0.29671	172
0.71558	0.29671	178
0.75049	0.29671	180
0.7854	0.29671	179
0.8203	0.29671	180
0.85521	0.29671	182
0.89012	0.29671	181
0.92502	0.29671	178
0.95993	0.29671	175
0.99484	0.29671	173
1.0297	0.29671	175
1.0647	0.29671	180
1.0996	0.29671	181
1.1345	0.29671	178
1.1694	0.29671	178
1.2043	0.29671	178
1.2392	0.29671	177
1.2741	0.29671	176
1.309	0.29671	174
1.3439	0.29671	174
1.3788	0.29671	169
1.4137	0.29671	165
1.4486	0.29671	162
1.4835	0.29671	163
1.5184	0.29671	164
1.5533	0.29671	167
1.5882	0.29671	171
1.6232	0.29671	176
1.6581	0.29671	179
1.693	0.29671	179
1.7279	0.29671	174
1.7628	0.29671	170
1.7977	0.29671	166
1.8326	0.29671	163
1.8675	0.29671	164
1.9024	0.29671	166
1.9373	0.29671	169
1.9722	0.29671	170
2.0071	0.29671	170
2.042	0.29671	169
2.0769	0.29671	165
2.1118	0.29671	157
2.1468	0.29671	127
2.1817	0.29671	106
2.2166	0.29671	87
2.2515	0.29671	87
2.2864	0.29671	87
2.3213	0.29671	87
2.3562	0.29671	106
2.3911	0.29671	105
2.426	0.29671	87
2.4609	0.29671	75
2.4958	0.29671	75
2.5307	0.29671	77
2.5656	0.29671	78
2.6005	0.29671	79
2.6354	0.29671	79
2.6704	0.29671	78
2.7053	0.29671	77
2.7402	0.29671	76
2.7751	0.29671	75
2.81	0.29671	74
2.8449	0.29671	73
2.8798	0.29671	61
2.9147	0.29671	59
2.9496	0.29671	57
2.9845	0.29671	55
3.0194	0.29671	54
3.0543	0.29671	53
3.0892	0.29671	53
3.1241	0.29671	52
3.159	0.29671	53
3.194	0.29671	53
3.2289	0.29671	53
3.2638	0.29671	54
3.2987	0.29671	103
3.3336	0.29671	106
3.3685	0.29671	109
3.4034	0.29671	113
3.4383	0.29671	87
3.4732	0.29671	108
3.5081	0.29671	131
3.543	0.29671	133
3.5779	0.29671	133
3.6128	0.29671	133
3.6477	0.29671	134
3.6826	0.29671	136
3.7176	0.29671	139
3.7525	0.29671	139
3.7874	0.29671	144
3.8223	0.29671	151
3.8572	0.29671	157
3.8921	0.29671	163
3.927	0.29671	168
3.9619	0.29671	171
3.9968	0.29671	172
4.0317	0.29671	175
4.0666	0.29671	175
4.1015	0.29671	177
4.1364	0.29671	177
4.1713	0.29671	177
4.2062	0.29671	176
4.2412	0.29671	171
4.2761	0.29671	168
4.311	0.29671	167
4.3459	0.29671	166
4.3808	0.29671	164
4.4157	0.29671	165
4.4506	0.29671	165
4.4855	0.29671	165
4.5204	0.29671	166
4.5553	0.29671	169
4.5902	0.29671	174
4.6251	0.29671	179
4.66	0.29671	182
4.6949	0.29671	184
4.7298	0.29671	184
4.7647	0.29671	183
4.7997	0.29671	182
4.8346	0.29671	179
4.8695	0.29671	172
4.9044	0.29671	167
4.9393	0.29671	162
4.9742	0.29671	155
5.0091	0.29671	145
5.044	0.29671	137
5.0789	0.29671	134
5.1138	0.29671	132
5.1487	0.29671	132
5.1836	0.29671	134
5.2185	0.29671	139
5.2534	0.29671	156
5.2883	0.29671	166
5.3233	0.29671	177
5.3582	0.29671	180
5.3931	0.29671	184
5.428	0.29671	185
5.4629	0.29671	186
5.4978	0.29671	186
5.5327	0.29671	186
5.5676	0.29671	184
5.6025	0.29671	182
5.6374	0.29671	181
5.6723	0.29671	177
5.7072	0.29671	170
5.7421	0.29671	164
5.777	0.29671	135
5.8119	0.29671	106
5.8469	0.29671	87
5.8818	0.29671	87
5.9167	0.29671	54
5.9516	0.29671	51
5.9865	0.29671	50
6.0214	0.29671	50
6.0563	0.29671	50
6.0912	0.29671	50
6.1261	0.29671	50
6.161	0.29671	50
6.1959	0.29671	50
6.2308	0.29671	51
6.2657	0.29671	51
0.017453	0.33161	58
0.05236	0.33161	75
0.087266	0.33161	77
0.12217	0.33161	87
0.15708	0.33161	87
0.19199	0.33161	87
0.22689	0.33161	108
0.2618	0.33161	135
0.29671	0.33161	155
0.33161	0.33161	160
0.36652	0.33161	165
0.40143	0.33161	168
0.43633	0.33161	170
0.47124	0.33161	171
0.50615	0.33161	175
0.54105	0.33161	175
0.57596	0.33161	181
0.61087	0.33161	184
0.64577	0.33161	184
0.68068	0.33161	186
0.71558	0.33161	188
0.75049	0.33161	190
0.7854	0.33161	190
0.8203	0.33161	189
0.85521	0.33161	188
0.89012	0.33161	186
0.92502	0.33161	185
0.95993	0.33161	183
0.99484	0.33161	183
1.0297	0.33161	183
1.0647	0.33161	184
1.0996	0.33161	183
1.1345	0.33161	181
1.1694	0.33161	181
1.2043	0.33161	181
1.2392	0.33161	181
1.2741	0.33161	182
1.309	0.33161	181
1.3439	0.33161	177
1.3788	0.33161	173
1.4137	0.33161	168
1.4486	0.33161	166
1.4835	0.33161	166
1.5184	0.33161	167
1.5533	0.33161	171
1.5882	0.33161	176
1.6232	0.33161	181
1.6581	0.33161	182
1.693	0.33161	182
1.7279	0.33161	180
1.7628	0.33161	178
1.7977	0.33161	171
1.8326	0.33161	171
1.8675	0.33161	171
1.9024	0.33161	173
1.9373	0.33161	173
1.9722	0.33161	175
2.0071	0.33161	167
2.042	0.33161	174
2.0769	0.33161	169
2.1118	0.33161	163
2.1468	0.33161	157
2.1817	0.33161	148
2.2166	0.33161	131
2.2515	0.33161	109
2.2864	0.33161	87
2.3213	0.33161	105
2.3562	0.33161	103
2.3911	0.33161	102
2.426	0.33161	101
2.4609	0.33161	54
2.4958	0.33161	55
2.5307	0.33161	56
2.5656	0.33161	58
2.6005	0.33161	60
2.6354	0.33161	75
2.6704	0.33161	76
2.7053	0.33161	82
2.7402	0.33161	85
2.7751	0.33161	86
2.81	0.33161	85
2.8449	0.33161	82
2.8798	0.33161	76
2.9147	0.33161	72
2.9496	0.33161	58
2.9845	0.33161	55
3.0194	0.33161	53
3.0543	0.33161	53
3.0892	0.33161	53
3.1241	0.33161	54
3.159	0.33161	55
3.194	0.33161	56
3.2289	0.33161	56
3.2638	0.33161	56
3.2987	0.33161	57
3.3336	0.33161	104
3.3685	0.33161	107
3.4034	0.33161	112
3.4383	0.33161	129
3.4732	0.33161	133
3.5081	0.33161	109
3.543	0.33161	119
3.5779	0.33161	121
3.6128	0.33161	127
3.6477	0.33161	125
3.6826	0.33161	126
3.7176	0.33161	130
3.7525	0.33161	135
3.7874	0.33161	149
3.8223	0.33161	161
3.8572	0.33161	169
3.8921	0.33161	176
3.927	0.33161	178
3.9619	0.33161	178
3.9968	0.33161	179
4.0317	0.33161	180
4.0666	0.33161	183
4.1015	0.33161	187
4.1364	0.33161	189
4.1713	0.33161	192
4.2062	0.33161	193
4.2412	0.33161	192
4.2761	0.33161	189
4.311	0.33161	186
4.3459	0.33161	184
4.3808	0.33161	183
4.4157	0.33161	184
4.4506	0.33161	185
4.4855	0.33161	187
4.5204	0.33161	190
4.5553	0.33161	192
4.5902	0.33161	194
4.6251	0.33161	196
4.66	0.33161	200
4.6949	0.33161	202
4.7298	0.33161	204
4.7647	0.33161	205
4.7997	0.33161	204
4.8346	0.33161	200
4.8695	0.33161	193
4.9044	0.33161	186
4.9393	0.33161	179
4.9742	0.33161	174
5.0091	0.33161	164
5.044	0.33161	156
5.0789	0.33161	141
5.1138	0.33161	134
5.1487	0.33161	131
5.1836	0.33161	129
5.2185	0.33161	131
5.2534	0.33161	134
5.2883	0.33161	140
5.3233	0.33161	157
5.3582	0.33161	165
5.3931	0.33161	174
5.428	0.33161	179
5.4629	0.33161	182
5.4978	0.33161	183
5.5327	0.33161	181
5.5676	0.33161	177
5.6025	0.33161	169
5.6374	0.33161	163
5.6723	0.33161	158
5.7072	0.33161	153
5.7421	0.33161	131
5.777	0.33161	105
5.8119	0.33161	87
5.8469	0.33161	87
5.8818	0.33161	51
5.9167	0.33161	50
5.9516	0.33161	49
5.9865	0.33161	49
6.0214	0.33161	49
6.0563	0.33161	49
6.0912	0.33161	50
6.1261	0.33161	50
6.161	0.33161	52
6.1959	0.33161	53
6.2308	0.33161	55
6.2657	0.33161	87
0.017453	0.36652	87
0.05236	0.36652	87
0.087266	0.36652	87
0.12217	0.36652	87
0.15708	0.36652	87
0.19199	0.36652	112
0.22689	0.36652	132
0.2618	0.36652	140
0.29671	0.36652	160
0.33161	0.36652	167
0.36652	0.36652	167
0.40143	0.36652	165
0.43633	0.36652	164
0.47124	0.36652	167
0.50615	0.36652	179
0.54105	0.36652	187
0.57596	0.36652	193
0.61087	0.36652	201
0.64577	0.36652	204
0.68068	0.36652	205
0.71558	0.36652	206
0.75049	0.36652	205
0.7854	0.36652	206
0.8203	0.36652	206
0.85521	0.36652	204
0.89012	0.36652	204
0.92502	0.36652	201
0.95993	0.36652	199
0.99484	0.36652	196
1.0297	0.36652	191
1.0647	0.36652	188
1.0996	0.36652	184
1.1345	0.36652	182
1.1694	0.36652	179
1.2043	0.36652	174
1.2392	0.36652	172
1.2741	0.36652	172
1.309	0.36652	173
1.3439	0.36652	177
1.3788	0.36652	180
1.4137	0.36652	181
1.4486	0.36652	180
1.4835	0.36652	178
1.5184	0.36652	175
1.5533	0.36652	173
1.5882	0.36652	173
1.6232	0.36652	175
1.6581	0.36652	177
1.693	0.36652	180
1.7279	0.36652	181
1.7628	0.36652	182
1.7977	0.36652	183
1.8326	0.36652	183
1.8675	0.36652	183
1.9024	0.36652	181
1.9373	0.36652	179
1.9722	0.36652	175
2.0071	0.36652	170
2.042	0.36652	166
2.0769	0.36652	161
2.1118	0.36652	157
2.1468	0.36652	156
2.1817	0.36652	155
2.2166	0.36652	141
2.2515	0.36652	106
2.2864	0.36652	111
2.3213	0.36652	103
2.3562	0.36652	53
2.3911	0.36652	52
2.426	0.36652	52
2.4609	0.36652	52
2.4958	0.36652	53
2.5307	0.36652	54
2.5656	0.36652	55
2.6005	0.36652	56
2.6354	0.36652	58
2.6704	0.36652	75
2.7053	0.36652	77
2.7402	0.36652	80
2.7751	0.36652	81
2.81	0.36652	80
2.8449	0.36652	77
2.8798	0.36652	75
2.9147	0.36652	55
2.9496	0.36652	54
2.9845	0.36652	53
3.0194	0.36652	54
3.0543	0.36652	55
3.0892	0.36652	57
3.1241	0.36652	59
3.159	0.36652	60
3.194	0.36652	59
3.2289	0.36652	58
3.2638	0.36652	57
3.2987	0.36652	55
3.3336	0.36652	54
3.3685	0.36652	54
3.4034	0.36652	55
3.4383	0.36652	105
3.4732	0.36652	110
3.5081	0.36652	113
3.543	0.36652	130
3.5779	0.36652	132
3.6128	0.36652	103
3.6477	0.36652	95
3.6826	0.36652	87
3.7176	0.36652	87
3.7525	0.36652	93
3.7874	0.36652	106
3.8223	0.36652	112
3.8572	0.36652	130
3.8921	0.36652	141
3.927	0.36652	154
3.9619	0.36652	161
3.9968	0.36652	169
4.0317	0.36652	180
4.0666	0.36652	185
4.1015	0.36652	191
4.1364	0.36652	197
4.1713	0.36652	202
4.2062	0.36652	204
4.2412	0.36652	205
4.2761	0.36652	204
4.311	0.36652	198
4.3459	0.36652	194
4.3808	0.36652	190
4.4157	0.36652	190
4.4506	0.36652	190
4.4855	0.36652	191
4.5204	0.36652	191
4.5553	0.36652	194
4.5902	0.36652	194
4.6251	0.36652	194
4.66	0.36652	195
4.6949	0.36652	197
4.7298	0.36652	205
4.7647	0.36652	205
4.7997	0.36652	207
4.8346	0.36652	207
4.8695	0.36652	204
4.9044	0.36652	198
4.9393	0.36652	201
4.9742	0.36652	193
5.0091	0.36652	187
5.044	0.36652	181
5.0789	0.36652	177
5.1138	0.36652	172
5.1487	0.36652	162
5.1836	0.36652	143
5.2185	0.36652	135
5.2534	0.36652	132
5.2883	0.36652	132
5.3233	0.36652	136
5.3582	0.36652	143
5.3931	0.36652	155
5.428	0.36652	161
5.4629	0.36652	167
5.4978	0.36652	171
5.5327	0.36652	171
5.5676	0.36652	165
5.6025	0.36652	159
5.6374	0.36652	152
5.6723	0.36652	134
5.7072	0.36652	108
5.7421	0.36652	87
5.777	0.36652	87
5.8119	0.36652	54
5.8469	0.36652	50
5.8818	0.36652	49
5.9167	0.36652	49
5.9516	0.36652	49
5.9865	0.36652	49
6.0214	0.36652	49
6.0563	0.36652	50
6.0912	0.36652	53
6.1261	0.36652	58
6.161	0.36652	76
6.1959	0.36652	87
6.2308	0.36652	87
6.2657	0.36652	87
0.017453	0.40143	87
0.05236	0.40143	87
0.087266	0.40143	87
0.12217	0.40143	98
0.15708	0.40143	104
0.19199	0.40143	107
0.22689	0.40143	144
0.2618	0.40143	170
0.29671	0.40143	182
0.33161	0.40143	185
0.36652	0.40143	187
0.40143	0.40143	188
0.43633	0.40143	187
0.47124	0.40143	188
0.50615	0.40143	191
0.54105	0.40143	197
0.57596	0.40143	205
0.61087	0.40143	209
0.64577	0.40143	205
0.68068	0.40143	206
0.71558	0.40143	209
0.75049	0.40143	208
0.7854	0.40143	208
0.8203	0.40143	208
0.85521	0.40143	209
0.89012	0.40143	209
0.92502	0.40143	208
0.95993	0.40143	205
0.99484	0.40143	200
1.0297	0.40143	192
1.0647	0.40143	187
1.0996	0.40143	182
1.1345	0.40143	176
1.1694	0.40143	172
1.2043	0.40143	167
1.2392	0.40143	165
1.2741	0.40143	165
1.309	0.40143	167
1.3439	0.40143	173
1.3788	0.40143	179
1.4137	0.40143	181
1.4486	0.40143	181
1.4835	0.40143	174
1.5184	0.40143	164
1.5533	0.40143	160
1.5882	0.40143	159
1.6232	0.40143	163
1.6581	0.40143	171
1.693	0.40143	183
1.7279	0.40143	189
1.7628	0.40143	190
1.7977	0.40143	189
1.8326	0.40143	187
1.8675	0.40143	185
1.9024	0.40143	184
1.9373	0.40143	182
1.9722	0.40143	178
2.0071	0.40143	165
2.042	0.40143	159
2.0769	0.40143	157
2.1118	0.40143	159
2.1468	0.40143	163
2.1817	0.40143	169
2.2166	0.40143	171
2.2515	0.40143	159
2.2864	0.40143	134
2.3213	0.40143	109
2.3562	0.40143	102
2.3911	0.40143	100
2.426	0.40143	51
2.4609	0.40143	51
2.4958	0.40143	51
2.5307	0.40143	101
2.5656	0.40143	102
2.6005	0.40143	101
2.6354	0.40143	101
2.6704	0.40143	50
2.7053	0.40143	50
2.7402	0.40143	51
2.7751	0.40143	50
2.81	0.40143	50
2.8449	0.40143	50
2.8798	0.40143	50
2.9147	0.40143	50
2.9496	0.40143	50
2.9845	0.40143	50
3.0194	0.40143	51
3.0543	0.40143	52
3.0892	0.40143	52
3.1241	0.40143	51
3.159	0.40143	51
3.194	0.40143	51
3.2289	0.40143	51
3.2638	0.40143	51
3.2987	0.40143	51
3.3336	0.40143	51
3.3685	0.40143	50
3.4034	0.40143	51
3.4383	0.40143	51
3.4732	0.40143	51
3.5081	0.40143	51
3.543	0.40143	52
3.5779	0.40143	101
3.6128	0.40143	102
3.6477	0.40143	102
3.6826	0.40143	102
3.7176	0.40143	102
3.7525	0.40143	56
3.7874	0.40143	76
3.8223	0.40143	96
3.8572	0.40143	111
3.8921	0.40143	122
3.927	0.40143	136
3.9619	0.40143	143
3.9968	0.40143	156
4.0317	0.40143	169
4.0666	0.40143	178
4.1015	0.40143	184
4.1364	0.40143	188
4.1713	0.40143	192
4.2062	0.40143	196
4.2412	0.40143	202
4.2761	0.40143	204
4.311	0.40143	206
4.3459	0.40143	204
4.3808	0.40143	202
4.4157	0.40143	201
4.4506	0.40143	201
4.4855	0.40143	199
4.5204	0.40143	198
4.5553	0.40143	198
4.5902	0.40143	195
4.6251	0.40143	194
4.66	0.40143	193
4.6949	0.40143	194
4.7298	0.40143	197
4.7647	0.40143	200
4.7997	0.40143	205
4.8346	0.40143	210
4.8695	0.40143	214
4.9044	0.40143	214
4.9393	0.40143	213
4.9742	0.40143	210
5.0091	0.40143	204
5.044	0.40143	203
5.0789	0.40143	192
5.1138	0.40143	182
5.1487	0.40143	176
5.1836	0.40143	156
5.2185	0.40143	135
5.2534	0.40143	128
5.2883	0.40143	121
5.3233	0.40143	129
5.3582	0.40143	135
5.3931	0.40143	153
5.428	0.40143	162
5.4629	0.40143	169
5.4978	0.40143	174
5.5327	0.40143	172
5.5676	0.40143	167
5.6025	0.40143	156
5.6374	0.40143	135
5.6723	0.40143	87
5.7072	0.40143	87
5.7421	0.40143	58
5.777	0.40143	55
5.8119	0.40143	51
5.8469	0.40143	50
5.8818	0.40143	49
5.9167	0.40143	49
5.9516	0.40143	49
5.9865	0.40143	49
6.0214	0.40143	50
6.0563	0.40143	51
6.0912	0.40143	56
6.1261	0.40143	75
6.161	0.40143	87
6.1959	0.40143	96
6.2308	0.40143	97
6.2657	0.40143	87
0.017453	0.43633	87
0.05236	0.43633	87
0.087266	0.43633	106
0.12217	0.43633	113
0.15708	0.43633	141
0.19199	0.43633	159
0.22689	0.43633	169
0.2618	0.43633	179
0.29671	0.43633	183
0.33161	0.43633	191
0.36652	0.43633	198
0.40143	0.43633	202
0.43633	0.43633	202
0.47124	0.43633	196
0.50615	0.43633	192
0.54105	0.43633	189
0.57596	0.43633	191
0.61087	0.43633	195
0.64577	0.43633	202
0.68068	0.43633	205
0.71558	0.43633	206
0.75049	0.43633	206
0.7854	0.43633	207
0.8203	0.43633	207
0.85521	0.43633	206
0.89012	0.43633	204
0.92502	0.43633	201
0.95993	0.43633	197
0.99484	0.43633	194
1.0297	0.43633	191
1.0647	0.43633	187
1.0996	0.43633	184
1.1345	0.43633	180
1.1694	0.43633	176
1.2043	0.43633	173
1.2392	0.43633	168
1.2741	0.43633	163
1.309	0.43633	162
1.3439	0.43633	163
1.3788	0.43633	167
1.4137	0.43633	171
1.4486	0.43633	168
1.4835	0.43633	163
1.5184	0.43633	157
1.5533	0.43633	153
1.5882	0.43633	156
1.6232	0.43633	160
1.6581	0.43633	180
1.693	0.43633	191
1.7279	0.43633	197
1.7628	0.43633	197
1.7977	0.43633	194
1.8326	0.43633	190
1.8675	0.43633	188
1.9024	0.43633	187
1.9373	0.43633	186
1.9722	0.43633	184
2.0071	0.43633	182
2.042	0.43633	181
2.0769	0.43633	183
2.1118	0.43633	185
2.1468	0.43633	190
2.1817	0.43633	197
2.2166	0.43633	200
2.2515	0.43633	196
2.2864	0.43633	186
2.3213	0.43633	165
2.3562	0.43633	157
2.3911	0.43633	137
2.426	0.43633	133
2.4609	0.43633	104
2.4958	0.43633	104
2.5307	0.43633	102
2.5656	0.43633	101
2.6005	0.43633	87
2.6354	0.43633	87
2.6704	0.43633	87
2.7053	0.43633	48
2.7402	0.43633	48
2.7751	0.43633	48
2.81	0.43633	48
2.8449	0.43633	49
2.8798	0.43633	49
2.9147	0.43633	49
2.9496	0.43633	49
2.9845	0.43633	50
3.0194	0.43633	50
3.0543	0.43633	50
3.0892	0.43633	50
3.1241	0.43633	49
3.159	0.43633	49
3.194	0.43633	49
3.2289	0.43633	49
3.2638	0.43633	50
3.2987	0.43633	50
3.3336	0.43633	50
3.3685	0.43633	51
3.4034	0.43633	51
3.4383	0.43633	51
3.4732	0.43633	51
3.5081	0.43633	51
3.543	0.43633	51
3.5779	0.43633	51
3.6128	0.43633	51
3.6477	0.43633	87
3.6826	0.43633	87
3.7176	0.43633	87
3.7525	0.43633	87
3.7874	0.43633	100
